session_id,target
10555,0.00036972241777915926
10556,0.015391408990567776
10557,1.3160637197171052e-05
10558,0.0001947422366190425
10559,0.013122745686800174
10560,0.007505461553146809
10561,0.0002864440851204028
10562,0.0005195554220044366
10563,0.0394235601433202
10564,4.089996654810158e-05
10565,0.04358637327216797
10566,0.00691836308086491
10567,1.3896589639405079e-05
10568,2.2444532036120385e-06
10569,0.004362429371388393
10570,6.719898304791991e-05
10571,1.1592216302450967e-05
10572,0.00011349560939985668
10573,1.6062278428920002e-05
10574,0.00184255882841812
10575,4.413187765300234e-05
10576,0.006718115206492271
10577,0.048957102346028174
10578,0.013868553977420432
10579,0.0052313157352011815
10580,0.002779328361289892
10581,0.00011787561908453044
10582,0.0040678956100188126
10583,0.00015666490528015492
10584,5.388345981322381e-05
10585,1.7656418082248195e-05
10586,0.24597994339755436
10587,0.0001832510771524598
10588,0.005171172671142044
10589,6.143464886765844e-05
10590,0.0014797411730659374
10591,0.0007819360352655433
10592,0.002023936036419134
10593,0.0001824865483508774
10594,5.942124096218788e-05
10595,1.3683603236730425e-05
10596,0.08582244672454747
10597,0.002213608254122382
10598,0.030940131527084053
10599,0.001444387563630124
10600,0.0031108321071506052
10601,0.0042747230996130585
10602,0.00010709021189271139
10603,0.00026372755782901985
10604,0.05488712584227469
10605,3.94324393338659e-05
10606,0.04055113794521789
10607,9.989651623695782e-05
10608,0.003505955256697814
10609,6.1029682800158436e-05
10610,0.00189053381090385
10611,0.014922768514420823
10612,0.001704156265302831
10613,0.00022460990132624573
10614,0.03710432279899036
10615,0.5193562599313096
10616,0.00021120558839067864
10617,8.762469181952242e-05
10618,0.010267000669823858
10619,0.0005351566612925092
10620,0.0001231509269709156
10621,0.000469134414111782
10622,0.04578038627386787
10623,0.007537423004154998
10624,1.4467096544749006e-05
10625,0.00015050436467324698
10626,3.9079221537858584e-05
10627,3.297805135646874e-05
10628,0.00019653228243534168
10629,0.0009658662328988579
10630,3.220389824935137e-05
10631,1.747394387604224e-05
10632,0.007081984606483129
10633,0.0005351566612925092
10634,0.0008860534646978663
10635,0.009581595823181029
10636,0.29240255042043034
10637,0.00045712973770838946
10638,0.0027434541399222172
10639,0.0057335215141048465
10640,0.0031841342736771633
10641,0.0019302427017608924
10642,0.003872137549838619
10643,0.0008424754875714479
10644,0.003364561007455709
10645,0.0048272363517379005
10646,0.01517823630519379
10647,0.007865307513478225
10648,0.0005293716771145865
10649,0.0004895637494078955
10650,5.9608238606901296e-05
10651,0.009758633237117908
10652,0.006606636129188166
10653,0.003357725991499188
10654,3.932092496470484e-05
10655,0.00014127078987047776
10656,8.516524581415624e-05
10657,6.35189645588754e-05
10658,0.0003166590357596051
10659,0.003725116069520431
10660,3.765810603330542e-05
10661,0.0008034927188599823
10662,0.0038796970567950484
10663,0.04704209914651549
10664,0.0006785636195076408
10665,0.00013932202290581003
10666,3.196345286777412e-05
10667,0.00011723504668307638
10668,9.241590173478527e-05
10669,7.977076633979685e-05
10670,0.000414593642544846
10671,0.0013910083466542233
10672,3.734472421367966e-05
10673,0.005419086499586664
10674,0.00036241603163570416
10675,1.3887221917904772e-05
10676,0.0003750515904276509
10677,0.0003637696445084788
10678,0.0026372103038866186
10679,0.0002620571549026618
10680,0.0003387094927421975
10681,0.10368474307494926
10682,0.00010444578278787421
10683,0.0006869638370576906
10684,0.004398872841698822
10685,0.00028888720998706944
10686,0.003184735452933378
10687,0.0001648160134595405
10688,0.0013186594351219775
10689,1.47237816269241e-05
10690,0.013286907814548592
10691,0.004196038334622238
10692,0.0013952884673831222
10693,0.006289536536778226
10694,0.005266810960521862
10695,0.01664281738825412
10696,0.016029379848753345
10697,0.00325858556305267
10698,5.691603156420782e-05
10699,0.01573574339494345
10700,0.01617824728342741
10701,0.00012944507565349018
10702,3.299559215981858e-05
10703,0.00041077134996149375
10704,0.0009928174130045889
10705,0.07382964592185354
10706,0.03127324757497701
10707,0.00016009536460895023
10708,0.010304819398438933
10709,0.009690760180752786
10710,8.660279753225952e-05
10711,0.0018013837653495666
10712,5.232745037426497e-05
10713,0.0001499514870732618
10714,4.405052323098311e-05
10715,0.007079189304616503
10716,0.00012818973860324501
10717,0.006249770801295762
10718,0.007996176234861424
10719,0.07327413702450068
10720,0.022986566716157997
10721,0.0006271833448478036
10722,0.00010998781025339676
10723,0.00020750752834856794
10724,0.0031260341016065844
10725,0.00012291357493424466
10726,0.00012863844400986933
10727,0.00021418775908646647
10728,0.004286761568825734
10729,0.00020540543026003192
10730,0.005164625435754897
10731,0.005261381318635748
10732,0.0013889514415866434
10733,2.9090012309436667e-05
10734,6.460441550235083e-05
10735,0.009222425243872795
10736,0.0027688228247293727
10737,0.0006551138210713588
10738,2.9289577182995216e-05
10739,0.08422668226043106
10740,0.00013210973206261435
10741,1.486932654045859e-05
10742,0.008392251130685603
10743,0.00011619275408747992
10744,3.6793705728291586e-05
10745,0.00010582546333981073
10746,0.012788036851102452
10747,0.00014458991472670184
10748,0.00330384029578554
10749,0.0001055473176174445
10750,5.634974163283283e-05
10751,1.7103903811092606e-05
10752,0.004382037372190394
10753,0.00013675400520592738
10754,0.0006394647690892356
10755,0.00029776007562714056
10756,2.7859535954433664e-05
10757,0.0007292838020839182
10758,0.0001690817268040912
10759,0.0013976093596560503
10760,0.00378881059321431
10761,0.002442177756667197
10762,0.0017450657709310814
10763,0.0015164177372799363
10764,0.005180142998244126
10765,1.1191052132637545e-05
10766,0.0031736374260179123
10767,0.002781937425015662
10768,5.883314925387011e-05
10769,1.7221426225435713e-05
10770,0.00012408087035649455
10771,0.2251215536510761
10772,0.000407608308400273
10773,1.2274927542573563e-05
10774,0.011970921856709239
10775,0.0050991864308124555
10776,8.086335701455671e-05
10777,0.0441762205610172
10778,0.006749784984025916
10779,0.0004889225188506234
10780,0.00019409984415490484
10781,0.0001655757136324965
10782,7.377907157678519e-05
10783,0.0021525840981134405
10784,0.1373143929932884
10785,0.00897178683350577
10786,0.008638405062352464
10787,6.243766218141616e-06
10788,3.261185952664103e-05
10789,0.014071432109224674
10790,0.039028478944999695
10791,0.0009175658921924411
10792,0.00011408228773604075
10793,2.8918361504543155e-05
10794,6.56083022073059e-05
10795,2.116785783634287e-06
10796,0.0007358831058745213
10797,4.659688004244913e-05
10798,0.0001093275263387724
10799,0.006886353363782005
10800,0.0019478642472413005
10801,0.00015185229491290078
10802,0.0013841481631622578
10803,0.002374591847962219
10804,0.001993738969870655
10805,0.2673309148380442
10806,7.27326044664625e-05
10807,0.0011873970931936188
10808,5.939655457624282e-05
10809,0.010944871775831363
10810,4.3196862820826984e-05
10811,0.0016143567130180573
10812,0.0031021346114230358
10813,3.765152096072011e-05
10814,0.0008174010450131436
10815,0.0011565993975831243
10816,0.0015211659405781734
10817,0.0028838932729022943
10818,1.7624373648549312e-05
10819,0.015744556918534904
10820,0.05426132170311021
10821,0.00016496638280147965
10822,0.0002607008462636952
10823,5.0488739539771105e-05
10824,5.547858061376824e-05
10825,0.004830250769027131
10826,8.686332886932718e-06
10827,2.7304467222941493e-05
10828,5.7141029695316214e-05
10829,0.0036319995093432025
10830,0.0033234532134526753
10831,0.011767042484998573
10832,0.0013187846130467468
10833,4.9810653848310814e-05
10834,0.0029118759917527107
10835,0.015341853179335733
10836,0.0005696761149513291
10837,3.6863505442821523e-06
10838,0.007666724656517941
10839,3.9238661909905846e-05
10840,0.0053186674525901815
10841,0.0006385267326407346
10842,9.924820163927072e-05
10843,2.3498426140733853e-05
10844,0.013791967760122497
10845,0.009567242934730805
10846,0.004699735547982082
10847,0.0009561741992986481
10848,0.004195506986250449
10849,0.00016389995152518494
10850,0.00013766966040022776
10851,0.013519981739043455
10852,0.00011005094926552666
10853,7.277625785711849e-05
10854,0.007714687773195568
10855,0.0031156252424822733
10856,0.018078940262036398
10857,0.022992156918954947
10858,0.0009055320212068976
10859,0.014368604759356127
10860,0.0001403909102012765
10861,0.011303816016084909
10862,0.04170310378584332
10863,2.0088047847207033e-05
10864,0.0005325596297268633
10865,3.225264864249191e-05
10866,0.0293877327811269
10867,0.005364550700663613
10868,4.128219523785044e-05
10869,0.009106566200350769
10870,0.00035515796617832364
10871,0.0007809577171489276
10872,0.006063289987727477
10873,0.40886715234730314
10874,5.100387805093531e-05
10875,0.0056955870842707625
10876,0.005798870460743147
10877,1.3517557934381632e-05
10878,0.004601042890200657
10879,0.12079487848035612
10880,0.037958083433502966
10881,0.014690190634704406
10882,0.06618593982513091
10883,0.005626232028994112
10884,4.71307724238948e-05
10885,2.1580979833127975e-05
10886,0.00010563174975513006
10887,0.007465963775223405
10888,3.063159896410454e-05
10889,3.1457721725025853e-05
10890,0.007152618635309561
10891,4.932663242800116e-05
10892,0.004628709977818
10893,0.015743729825792117
10894,0.00715956780184527
10895,0.0002137049164549119
10896,0.00013387702941184716
10897,0.0013641673300697486
10898,0.0010366362285904494
10899,5.358271102225048e-05
10900,0.0001035394835356544
10901,6.169481463410987e-05
10902,0.03539756946312445
10903,0.0014428168099316426
10904,0.007650895174425366
10905,2.845390336096546e-05
10906,0.0002031974735824615
10907,0.0001705724869451707
10908,0.01040071679984744
10909,1.0098544988570413e-05
10910,0.0038848275556416113
10911,0.001355198784770871
10912,0.02564970380671826
10913,2.138690342273095e-05
10914,6.442006420686346e-05
10915,0.00014027293587939833
10916,4.5870498840402565e-05
10917,0.0003047993835523218
10918,0.00018865919421312305
10919,0.18372959491197713
10920,0.00041453771614774113
10921,0.00768910551304742
10922,4.073920744101796e-05
10923,2.769337540963006e-05
10924,5.330368595813212e-05
10925,0.0001090933549080136
10926,0.0021402808507303864
10927,0.0008855861779643346
10928,0.002715239512010373
10929,0.0023341711892176844
10930,4.985681536117302e-05
10931,0.00018766745380494052
10932,0.009380641502259772
10933,0.0004188567411300901
10934,0.0029029953306407893
10935,0.0031968922292078903
10936,0.005986718151549596
10937,2.5163521549045934e-05
10938,0.00337214651777185
10939,0.006432840907668955
10940,0.0002982207929129796
10941,0.00019634627873887795
10942,9.366512097449545e-05
10943,0.01384299789394422
10944,0.002376702440739546
10945,0.013292830156493695
10946,0.0026559858515430084
10947,0.01611313797386373
10948,0.15016044489910998
10949,0.0008988302947822951
10950,0.0028633587260181452
10951,0.0005536379981300045
10952,0.0033324030065562996
10953,2.474585802190054e-05
10954,0.008196031173777681
10955,0.001549318241840477
10956,1.1837501654794823e-05
10957,0.0009755261088851238
10958,0.002067834056062364
10959,0.0015555887542916735
10960,0.0001286977041121015
10961,0.0053200996316121445
10962,8.009322172990442e-05
10963,6.137604838055299e-05
10964,0.00011975148356801281
10965,0.0203282555543963
10966,0.007505461553146809
10967,0.00017396006833793093
10968,4.419835197077114e-05
10969,0.0007845547865081181
10970,0.00033765252307496396
10971,8.584458908747003e-05
10972,3.917054276369907e-05
10973,0.0035567842808994646
10974,0.0025802206892157095
10975,0.02610093786310585
10976,0.0017964372717884341
10977,0.00398428276883064
10978,0.0006138321758531016
10979,0.005688442682269605
10980,1.2619014277621598e-05
10981,0.0053079650765195325
10982,2.7379804080144027e-05
10983,0.036091129624948814
10984,7.662430324473392e-05
10985,0.007254305728918696
10986,4.6467343183068125e-05
10987,0.00017123683230365193
10988,0.004489057432675999
10989,0.006190965583983564
10990,0.014884310336362417
10991,0.00013530787211820782
10992,0.005175169707265351
10993,0.00011822354273622607
10994,5.6202799459665706e-05
10995,2.7072483361940077e-05
10996,0.0012067305216731086
10997,0.005047457530209092
10998,0.055717211341760754
10999,0.001421656826003501
11000,3.1774279293112466e-05
11001,0.170700063868122
11002,1.779485173612954e-05
11003,0.008055574163597007
11004,0.0017122268367525738
11005,5.1007741642531426e-05
11006,2.335182019994953e-05
11007,0.06764091234795842
11008,0.0002385581423084256
11009,0.00035533062039734266
11010,0.0026723187066208997
11011,0.004306603288228981
11012,0.08344529523991392
11013,8.494886574033996e-05
11014,0.01719841189893841
11015,0.0004593215648976502
11016,4.808980051431605e-05
11017,0.0006691511502306654
11018,0.005217689138877852
11019,0.0001576604110726009
11020,0.0003233492262516836
11021,0.010001108679042336
11022,0.008287193999674286
11023,0.015327377427470248
11024,2.0329140177284217e-05
11025,8.572565340730103e-05
11026,5.564583431453015e-05
11027,0.011979809356867563
11028,0.007825094240161473
11029,0.07560600832159518
11030,0.00021750176742238385
11031,0.0032286409543567404
11032,5.270351914542672e-05
11033,0.003770778700370779
11034,0.003003766935076206
11035,0.015811083930702807
11036,3.2813650142748576e-05
11037,3.647877926560173e-05
11038,7.099390861842842e-05
11039,0.015397392809988274
11040,1.8358522951216367e-05
11041,0.0032719029567974834
11042,0.00011498934175406565
11043,0.0001215964564573358
11044,2.70661278737051e-05
11045,0.006663116670662325
11046,3.1913582708129535e-05
11047,0.0027341407488470208
11048,0.0008234663814973302
11049,0.0013633973625598597
11050,0.0032529178679059968
11051,9.755274577616789e-05
11052,0.018032334640516175
11053,0.0005987552767402277
11054,0.0006387256226305481
11055,0.004034209277072026
11056,0.0007394558258999283
11057,0.1699233864724643
11058,0.0008560940656292664
11059,0.00043819656127048193
11060,1.7566892807647526e-05
11061,7.637607258947934e-05
11062,0.0006220310463032288
11063,0.023816342677455967
11064,0.006497230269392049
11065,0.00013210973206261435
11066,0.023693681769467026
11067,6.875113723765269e-05
11068,0.00021812273945378833
11069,0.0005820369290465687
11070,0.0010363674087133369
11071,3.991115727910776e-05
11072,0.008824884016907014
11073,0.002089108454803675
11074,0.0033702667190050064
11075,1.5329892962222105e-05
11076,3.556723280469121e-05
11077,4.843158673323755e-05
11078,0.003224547160815666
11079,0.0017740478752867
11080,1.3737093405133265e-05
11081,0.004311068113435198
11082,0.0032286409543567404
11083,0.021179087235466118
11084,1.1173752185905272e-05
11085,0.3241129219082196
11086,0.003715754192959559
11087,0.005913943909957988
11088,0.024335955672622034
11089,0.007858653308712073
11090,9.372775799969869e-05
11091,6.889979673476667e-05
11092,4.57026214373577e-05
11093,5.930482418508723e-05
11094,5.788015608092359e-05
11095,0.00012768897754811005
11096,0.00400837740374372
11097,0.0004207282365469095
11098,0.0002449590947154834
11099,1.328645056458299e-05
11100,0.00018509517836768198
11101,3.439722271728732e-06
11102,0.08638046758703369
11103,0.0019063397684722441
11104,0.00017364246997447733
11105,0.0001185898846682981
11106,0.00014716780816505123
11107,1.4093827788509636e-05
11108,1.4220051306863749e-05
11109,0.0002154665051460289
11110,0.001774948763179651
11111,0.0022520195941467805
11112,0.10805920511709635
11113,9.137655218779621e-05
11114,0.00011547562362401898
11115,5.05524631201235e-05
11116,0.0001539182597590041
11117,0.014171136036239795
11118,5.827880171955377e-05
11119,0.0186609539484067
11120,2.472568465752203e-05
11121,4.2610246638384046e-05
11122,8.041491257280722e-05
11123,0.0012319201426446102
11124,3.5673255601520135e-05
11125,0.0038442801143764075
11126,3.148051272204856e-06
11127,0.001507852466315934
11128,3.351549355340376e-05
11129,0.001408401457794999
11130,0.0005351566612925092
11131,7.735361865910878e-05
11132,0.0052790371641790665
11133,3.505268759013694e-05
11134,0.0122573384460686
11135,0.006043036524875655
11136,0.0033248824541508904
11137,0.00023062277708107415
11138,0.0005115553953856378
11139,0.0016614046585957589
11140,0.00011194067486531434
11141,0.0021452915041200306
11142,0.0003391006394885379
11143,8.343609450534183e-05
11144,0.002889227091506846
11145,0.007345640898072034
11146,1.564828539263756e-05
11147,0.00018567944687475596
11148,5.568092004162144e-05
11149,0.0028733445195620365
11150,2.894722472874826e-05
11151,0.00623667979891928
11152,0.004028457951636641
11153,0.0005047649536335377
11154,0.0015259662926305408
11155,0.0065565636358328626
11156,0.009294129033952568
11157,0.0008920165502561665
11158,1.4629170154364651e-05
11159,0.03241231566185227
11160,0.0001268511641408642
11161,0.0008086071389073169
11162,7.883121553290139e-05
11163,0.0013804430647294539
11164,0.03782419748527429
11165,0.0001449000511065728
11166,0.00011021319712390311
11167,0.0025106058162175705
11168,2.228334738275291e-05
11169,0.0030848639551997524
11170,0.03577757563387344
11171,0.007505461553146809
11172,0.0006927151044392982
11173,0.0004544147298325536
11174,1.9886249136011547e-05
11175,0.004775169579703864
11176,0.0009819839661151732
11177,5.224832426291153e-05
11178,0.06591997815025212
11179,0.00045330885989729435
11180,0.015632070639332273
11181,7.436971945284207e-05
11182,0.00018442188507672067
11183,0.02155537203404541
11184,9.163569903966978e-05
11185,0.0005760489729036182
11186,0.0007904015829050282
11187,0.0004153510144552445
11188,0.0001020559320766952
11189,6.159718703645521e-05
11190,0.017636472864884074
11191,0.0005169043300006609
11192,0.0009957442129153772
11193,0.0009475392470546404
11194,1.3347133161895782e-05
11195,0.00016448177293812956
11196,0.00017672275052848106
11197,0.006643898272172494
11198,4.0842819905816024e-05
11199,0.010631349710844146
11200,4.5708997665589814e-05
11201,0.004679810426413617
11202,1.5391630734950006e-05
11203,0.00458279882233929
11204,0.00019280486119075513
11205,5.3135976478287625e-05
11206,0.09456055026972801
11207,0.005748757976193002
11208,0.00024070841851516226
11209,0.00441713523058005
11210,0.006442286569968823
11211,0.009769872326390792
11212,0.0005105680229839165
11213,0.0003028608332070272
11214,0.00010804265940897543
11215,0.00019042470807495584
11216,0.00011654621343627028
11217,4.547586534378696e-05
11218,1.431567979784986e-05
11219,0.0001769545750999035
11220,0.0012432187475015634
11221,0.00013304936800522524
11222,4.911069922373927e-05
11223,0.002581859096009166
11224,0.004614476385451262
11225,7.783253574387179e-05
11226,0.15879042519354292
11227,0.00010877426322276544
11228,3.861197527545423e-05
11229,4.20591229479705e-05
11230,0.00010099645861513452
11231,0.027307731886041787
11232,0.007796049183336216
11233,0.0005309335202192221
11234,0.005093425395750978
11235,0.010940941521348701
11236,0.0020980714094874942
11237,0.0002704238737578798
11238,0.006843165751327228
11239,0.006745713590238706
11240,0.02106104965630766
11241,0.0003768814565913948
11242,0.010265301738308804
11243,2.9222667438577363e-05
11244,0.002382074218698278
11245,0.09651102870196807
11246,8.258486761367804e-05
11247,0.0008711179638461472
11248,0.007245767421848572
11249,0.0004813294665113254
11250,0.00014056178011874856
11251,0.0004313557390501465
11252,0.00046587107971050884
11253,0.004391170247771356
11254,1.3488301102583935e-05
11255,0.0002742932912271004
11256,0.0020320096759623017
11257,0.003248856055616862
11258,0.00015063496952006337
11259,0.0001948536791348628
11260,0.001508726580664808
11261,0.0008350185227883752
11262,0.0017972423321844808
11263,0.005037155825012546
11264,0.023050665646031775
11265,0.00015127308188065417
11266,0.006948867293392625
11267,5.6363460283685524e-05
11268,0.0014816983160564684
11269,3.841101809512587e-05
11270,0.03271580153690734
11271,0.0008078796665000491
11272,0.03247651947659257
11273,0.02938638520280031
11274,0.008127042047388882
11275,0.002029370968691533
11276,0.0054575524187180716
11277,0.0033951250835928073
11278,0.000318939307586597
11279,0.007022818100908417
11280,4.1915987817110506e-05
11281,5.3163378683190016e-05
11282,4.7489279295793184e-05
11283,0.03331666259891804
11284,3.067107312004814e-05
11285,0.0001454000098525039
11286,1.0423875300391007e-05
11287,6.151691412296883e-05
11288,7.979306018594042e-05
11289,0.021224760982156993
11290,0.05522158812570736
11291,0.0006686366956845547
11292,0.00011076910593376994
11293,2.4204048253781553e-05
11294,0.00018966943015426567
11295,9.279367761762577e-06
11296,0.0007486759400323011
11297,0.0001120888111935702
11298,0.0004834672701117653
11299,0.001220792867064483
11300,2.4923171590782336e-05
11301,6.379384249979149e-06
11302,0.00026711222539425265
11303,4.7424586194545784e-05
11304,3.720487437096967e-05
11305,0.0001118452733601465
11306,0.0032087420852262706
11307,1.465178887611085e-05
11308,0.00038445181346847976
11309,0.00619389362802883
11310,5.257740902773089e-05
11311,4.046639812226626e-05
11312,9.650661829774875e-05
11313,0.00015138346507970643
11314,0.0008986764318116995
11315,0.0007665387893545129
11316,0.38143288543502696
11317,1.6311152984710607e-05
11318,2.5600252300650816e-05
11319,0.007434997325458679
11320,7.316541563915736e-05
11321,0.0008573783552453053
11322,0.0025874992074980917
11323,0.001653267658009576
11324,0.008784063519784738
11325,0.00019360986356185952
11326,0.0012625641952530204
11327,0.08028662881100532
11328,7.767142861619238e-05
11329,0.04008593733047982
11330,8.815710521351856e-05
11331,0.001345763048414634
11332,0.0005262108531766136
11333,0.016695261438216903
11334,2.184738931165566e-05
11335,0.0010011242216012514
11336,0.005706710510998178
11337,8.663763530890067e-05
11338,3.2548120471840105e-05
11339,0.08622149556706475
11340,0.08350858038312596
11341,2.8235955573848388e-05
11342,0.0010560778356258195
11343,1.5127506085208503e-05
11344,0.013746809636833598
11345,2.616640872150728e-05
11346,0.0012952229873037858
11347,6.563612280112309e-05
11348,3.324142102025075e-05
11349,2.1277125523105144e-05
11350,0.0001369821335590862
11351,0.004581225582394855
11352,0.019933244604545708
11353,0.0046536936647018105
11354,0.002953909308553919
11355,2.773911843615417e-05
11356,8.642335460644071e-05
11357,0.0006304568593748474
11358,4.9589830711705115e-05
11359,0.00017092631811820412
11360,0.006302924638554649
11361,0.00038460518835153727
11362,9.812724565601062e-05
11363,0.001805014246275894
11364,0.0005370556830807312
11365,0.0005961908786470686
11366,0.0038221335983792655
11367,0.0030755326770895786
11368,0.004810587987297208
11369,0.005910552300648581
11370,0.005045513222769418
11371,0.00015626771345096413
11372,0.005358359189381215
11373,0.0005330235252818782
11374,2.004658826149354e-05
11375,0.001094790187860528
11376,0.0013700948998353055
11377,0.030607684164016668
11378,0.19143217719958133
11379,3.973405251823018e-05
11380,3.406636671559936e-05
11381,0.007853669757639181
11382,1.408661718315582e-05
11383,7.160623319659606e-05
11384,1.7104457980973177e-05
11385,1.317917740727605e-05
11386,0.0008624172377259043
11387,0.005063442930954315
11388,2.1542819513460465e-05
11389,0.00012308292598297378
11390,0.003931728279560676
11391,0.006476991640665859
11392,0.009252933783801343
11393,0.008988647467962293
11394,0.003700801087562982
11395,0.00018125853586920793
11396,0.045430880264178714
11397,0.0003080103745645474
11398,0.0007751929950125054
11399,7.133089116342521e-05
11400,8.06487156534077e-05
11401,2.5296428834511548e-05
11402,0.05664186581543603
11403,0.003449150503811242
11404,0.12171793011015879
11405,2.4638038168389358e-05
11406,0.005506651869286086
11407,0.005718451652637922
11408,0.028717514773185165
11409,0.002991915808612509
11410,0.006903500483798325
11411,4.028752795965087e-05
11412,0.0026057805256717403
11413,0.00010089377925509948
11414,0.0012628932539080508
11415,1.4116448077200545e-05
11416,0.0014205994113720424
11417,0.0025790808724379492
11418,2.3694508139724495e-05
11419,0.002190706366838106
11420,0.0006512609652162115
11421,0.00031078438808196076
11422,0.004196247433848041
11423,0.0012427512654928994
11424,0.0026751477470302446
11425,0.0006038769364509577
11426,0.21727550296710996
11427,0.3847663686105418
11428,0.0017153061484837787
11429,2.9594954226266435e-05
11430,0.0014800667467417508
11431,0.0005947800814737267
11432,4.6782235537961375e-05
11433,0.001614588046680271
11434,0.0004623585104849125
11435,0.001624691340164008
11436,0.09303921430305846
11437,0.015468294017521927
11438,0.14962995439723845
11439,0.004787465955554862
11440,3.919178295817797e-05
11441,5.8048574659971265e-05
11442,6.320680400395784e-05
11443,4.88376667171191e-05
11444,0.004406523725618728
11445,0.009696936754623357
11446,1.5863308424979184e-05
11447,2.9937103519722967e-05
11448,4.907234038296513e-05
11449,0.00037360610709724645
11450,0.0010939961530144543
11451,0.01573701285904972
11452,7.047798604578938e-05
11453,0.0008153993715501939
11454,0.000516825421078791
11455,3.183617122414886e-05
11456,0.022849436246052846
11457,1.7004347214657865e-05
11458,2.1612942466912014e-05
11459,1.3179453024183637e-05
11460,0.0013884513129192332
11461,0.043252675004605376
11462,6.286684064597495e-05
11463,2.7418418593693837e-05
11464,0.11077511722074751
11465,0.005709694849506334
11466,0.00039014128455694343
11467,0.0029259211685627715
11468,5.5252498307310216e-05
11469,0.00013023932646948657
11470,0.012989668546536529
11471,0.0004981173136741595
11472,0.009695782728795453
11473,0.006682165449043329
11474,0.0001269926047074265
11475,0.014826555469818349
11476,0.0005764177823965593
11477,0.0014014139032811125
11478,0.0003255782212938814
11479,0.00043372697698244736
11480,0.006090741381328122
11481,0.00013207400898029343
11482,0.0075068672413348934
11483,2.3393244886913727e-05
11484,0.00860257923354984
11485,1.8066761089004695e-05
11486,0.00017376190316244002
11487,0.004720350940447318
11488,0.002154253140311783
11489,0.0019761864647726856
11490,2.750241698031385e-05
11491,0.017159216506463654
11492,6.857823277214755e-05
11493,0.0001912439442855476
11494,5.358156906579938e-05
11495,0.0001679729028788723
11496,2.0119444544400367e-05
11497,0.006302749523564084
11498,0.02234695978155181
11499,0.3006486823709987
11500,0.0011407337929369597
11501,0.01143848499783874
11502,1.3852932962112795e-05
11503,0.0011645923565814385
11504,0.0031843458857815717
11505,2.8518352773469755e-05
11506,0.0003022988592837045
11507,0.009969226210024513
11508,8.191719969709306e-05
11509,0.00012921932022924226
11510,0.00120659572707642
11511,0.0014330476231991436
11512,0.0002238828741914646
11513,0.0008756310165070894
11514,0.00014363100697660584
11515,9.270625451006633e-05
11516,0.014623671717481863
11517,0.02093372406229296
11518,7.138236446377667e-05
11519,0.0007362878290614795
11520,0.014379722640247594
11521,0.009465135220479657
11522,0.00011209395975130385
11523,0.0025283881239631534
11524,0.000893291892639007
11525,0.005577398208255474
11526,0.0010342092291404778
11527,6.46932314566109e-05
11528,0.003130370317024869
11529,2.5912023785811125e-05
11530,8.578275297668113e-05
11531,0.0017630277241392355
11532,0.12556650018323776
11533,0.00015714616452517714
11534,0.00019802722925283688
11535,2.363311061082956e-05
11536,0.005613625111673104
11537,0.006361231416495989
11538,0.0009919853128580278
11539,0.0008736471127224338
11540,5.5836749759380807e-05
11541,6.370292458650127e-05
11542,0.0015071264413815543
11543,9.757917305847373e-05
11544,0.0022977917423758795
11545,0.00034764903525550013
11546,0.0017319642186354527
11547,0.0058258081993693405
11548,0.002294109794672733
11549,0.0012077373590672464
11550,0.00042379924731114936
11551,0.03757105312518513
11552,0.00020151931215159357
11553,1.640431967046414e-05
11554,5.584648362936596e-05
11555,4.145486270486776e-05
11556,0.003909959144145295
11557,0.005187433641920992
11558,0.0008244919065227721
11559,0.003913519583197735
11560,0.002307241897512128
11561,0.0003154372420693085
11562,0.0017274481448925109
11563,0.008947073951579548
11564,5.529468839949291e-05
11565,0.006453166025004597
11566,0.0015738844945682364
11567,0.00024347269135800053
11568,0.0003919085814074912
11569,0.00014018869920254988
11570,0.0005887325470534261
11571,0.00014802109119528274
11572,2.9257264570229414e-05
11573,0.009159354083532032
11574,0.0012437409982941165
11575,0.0028422735662414146
11576,3.542625230359098e-05
11577,0.0047942605997609135
11578,0.061697004131166244
11579,0.0015967253129871345
11580,0.09110165514248476
11581,0.00010917356206898057
11582,0.0008573485357655968
11583,0.002303443945221494
11584,0.00013380730931739906
11585,0.005291916230093686
11586,0.017295187340219936
11587,0.0016742544068760808
11588,0.00017253336840986682
11589,0.0014127293763245485
11590,0.0003609938654901079
11591,0.1439124513822956
11592,0.000395634464312655
11593,0.0013692591557151906
11594,0.002727262348710925
11595,0.0012991411523134084
11596,7.443563816639253e-05
11597,0.001023485889602034
11598,0.006944983011314979
11599,0.04464565538966014
11600,0.0062446959037071445
11601,0.38316490895033034
11602,0.8013983660680669
11603,0.00012076014239418247
11604,0.000302006629619171
11605,5.411306314024922e-05
11606,0.005420976395379988
11607,0.02279301275708499
11608,0.0009106891316384775
11609,1.0604600242092592e-05
11610,0.00016306309684552397
11611,0.07602160886341323
11612,0.0012201493626446222
11613,0.005195993449121149
11614,0.12507139101696643
11615,0.004640469114617069
11616,2.0467244077187558e-05
11617,3.890217455592371e-05
11618,0.00016372860807834378
11619,0.00012538178344915677
11620,0.00013017745617746005
11621,0.0020438162297013985
11622,0.0019913048027206215
11623,4.6212171490509683e-05
11624,0.00011881214448714049
11625,0.013579499230228394
11626,0.002939107418665938
11627,0.001619794064216934
11628,2.747814328633901e-05
11629,2.0193115268279335e-05
