session_id,target
24850,0.06073251183152618
24851,3.2388347475870517e-35
24852,0.004002423567780182
24853,0.003212829623720752
24854,0.021968992486123936
24855,0.04542966259782
24856,0.10611622244078585
24857,0.0007121736387235151
24858,0.08087091263950476
24859,1.9749488007045352e-32
24860,8.191955875013053e-05
24861,0.114449239518364
24862,0.11626311499159253
24863,0.004367811079571573
24864,0.11063771324337664
24865,0.0788376661287412
24866,0.0025702703344755626
24867,2.481332661119531e-06
24868,0.02927393892259702
24869,0.005862789855208273
24870,0.050628867534847105
24871,0.08402308161394192
24872,0.1099868243307418
24873,0.09541550710305183
24874,0.02780356346411687
24875,7.770498030460241e-24
24876,0.000619063075699921
24877,0.016919518537576395
24878,0.07347140252363485
24879,0.06872909952317086
24880,0.04922510557600568
24881,5.775971122248336e-05
24882,0.029582847574281812
24883,0.05599414010618409
24884,0.013451363187690296
24885,0.10710608747972078
24886,0.06265685049400735
24887,0.013012863112659834
24888,0.021942917413590505
24889,0.11428230899299338
24890,9.543778589582062e-11
24891,0.06858634478563129
24892,5.166298664750785e-30
24893,4.903206363656031e-35
24894,0.03838578232339771
24895,1.4260521269568985e-12
24896,1.6064006061082836e-05
24897,9.701160393500426e-05
24898,0.10709468224967104
24899,0.0021469852306715237
24900,4.648631854408804e-13
24901,0.00014484113712149815
24902,0.09907578842974317
24903,0.10323778886034438
24904,0.08093311428262859
24905,0.008802440715045256
24906,0.08457335736654156
24907,0.007715896977871452
24908,0.03318831035201657
24909,0.07733732483693005
24910,0.005423890443533235
24911,4.005164953346896e-12
24912,1.1538022020059311e-09
24913,0.01299575700302634
24914,0.08128611192327782
24915,4.998282697469031e-13
24916,0.04915197676788585
24917,0.10978631459587501
24918,0.011903811638070744
24919,0.09874424936201842
24920,0.053431565884279504
24921,0.07184340722867275
24922,0.0635229284469093
24923,0.025687140189725247
24924,0.04704028994686314
24925,0.0866876727438699
24926,0.04351895085959798
24927,0.0004383943814008078
24928,0.0045626727349527985
24929,0.0070843971068394315
24930,3.7414814815095354e-06
24931,0.00020739219358061278
24932,2.6575399233638027e-29
24933,0.11129129796017018
24934,0.06827900376680954
24935,5.4532047751861084e-11
24936,4.6312020211724956e-07
24937,0.01421969138070604
24938,0.00016567678050381958
24939,0.0032055940365596993
24940,0.10260990259651843
24941,0.0210384395810217
24942,2.641327290021429e-07
24943,0.02610319343997361
24944,3.163918831285583e-07
24945,1.3631041404174692e-09
24946,0.11459529932864232
24947,0.1069615845874714
24948,0.053790160338451
24949,0.11602587759277717
24950,0.00019735623928197868
24951,0.10234843774447115
24952,0.07793367628046137
24953,4.8352130492922803e-05
24954,0.1074249000058855
24955,0.0006564648572875296
24956,0.02462925984070992
24957,0.00045534063407443704
24958,0.03102297456668691
24959,0.055926338003744955
24960,0.03378333207201563
24961,0.09463633124937304
24962,0.11038157582133379
24963,0.0938317469955362
24964,0.0003517106107431842
24965,5.123412661652029e-28
24966,3.4170675602773524e-07
24967,5.738705218759588e-05
24968,0.07763215519401437
24969,0.09514377779569128
24970,0.0953936232218291
24971,0.1071367298339282
24972,0.004556452190158559
24973,0.001713979315133997
24974,0.026000363777778285
24975,0.0558591704885928
24976,0.09149167546824992
24977,0.1205803732846275
24978,8.168567805332204e-33
24979,0.016971723016841463
24980,0.02387170093106734
24981,0.1105116720244363
24982,1.3486577093339515e-05
24983,0.06329443979098821
24984,0.11160918258654351
24985,0.10309823406814933
24986,8.727564633307865e-07
24987,5.768228550460294e-06
24988,0.023885564979017157
24989,0.08445649680245629
24990,0.00017995002479275366
24991,6.742917932714823e-05
24992,0.00048036742649970013
24993,4.2028549524811504e-05
24994,0.03797795743424868
24995,5.0560537553361725e-05
24996,0.013045101232916691
24997,0.07757536603562108
24998,0.0008539791969055521
24999,0.0550385646955139
25000,0.014531877542251177
25001,7.586666200349124e-07
25002,0.012357256338865318
25003,0.10244627768681241
25004,0.008742843598145316
25005,1.7412342598986722e-05
25006,0.07715549462629814
25007,0.10232929652449135
25008,0.07428415316470414
25009,0.09502048142078547
25010,0.017721116924754858
25011,0.06292423770019037
25012,5.117074954472214e-07
25013,0.07470564854930326
25014,0.011376567935847725
25015,0.10740784448865541
25016,0.07734155816373532
25017,0.049032091834119794
25018,0.012946477113073956
25019,0.09760380245430537
25020,2.4356656498887347e-09
25021,5.384344279045588e-15
25022,8.549098686622773e-05
25023,4.43887097783424e-05
25024,0.1061531329233681
25025,1.3785725413470345e-23
25026,0.007370422631359117
25027,1.1098257814896605e-24
25028,0.008382245610832265
25029,5.3208281830359774e-15
25030,0.009093702011016428
25031,0.056090697321669464
25032,0.10745709597795099
25033,0.030940385313644823
25034,2.558632675341474e-16
25035,0.000886950735378161
25036,0.0036444368360755864
25037,0.03655969661396948
25038,9.831127650715547e-05
25039,0.003340202467923588
25040,2.8219616660650778e-11
25041,0.10646437003576285
25042,0.01195270475247972
25043,0.00029005457855105
25044,0.12030814365330635
25045,0.08132105199148075
25046,0.03660908317780212
25047,0.0005709195259873855
25048,0.1058287932633728
25049,0.0025527840465838464
25050,1.740268455765581e-05
25051,0.002466177969172694
25052,0.11901644538882221
25053,0.07730475608348382
25054,0.018518105700911534
25055,0.11151811025651161
25056,0.00022764231921230607
25057,0.110551162472297
25058,2.4455834565505827e-09
25059,1.4850133330843924e-07
25060,0.013064904253045925
25061,0.1785070296660329
25062,2.5452081674435583e-30
25063,0.11109756445800113
25064,0.03602084575865568
25065,0.11096062104222706
25066,0.13827923218381552
25067,0.10711515511131062
25068,0.11042258197147463
25069,0.060525676190822206
25070,0.0031912456774950623
25071,9.422880067711309e-20
25072,0.07418662497748857
25073,2.6077365668027456e-19
25074,0.06617755780017512
25075,0.028405213321867528
25076,6.36213610306155e-07
25077,7.904357667058088e-05
25078,1.4056431393664449e-12
25079,6.672550490686357e-08
25080,0.06872210121784798
25081,0.12034187226621999
25082,0.03196479013903206
25083,3.0888937382086877e-28
25084,0.11482901415549567
25085,0.05020281926369326
25086,1.5406841172982665e-13
25087,0.10566524398173488
25088,3.2726847979720514e-06
25089,0.001066779721262091
25090,0.11140723554964828
25091,0.015466810876124039
25092,1.531960208482926e-07
25093,0.0990466211610194
25094,0.05361233007346424
25095,1.1999556182147519e-08
25096,1.8979847810557e-26
25097,0.010983582994996941
25098,0.0680390492254807
25099,0.02972402490661736
25100,0.17867315547508164
25101,5.104552965948267e-10
25102,8.905182311062798e-12
25103,0.0512207728976763
25104,0.00033646845031161713
25105,0.020047685187733706
25106,0.06330926144019505
25107,0.003805952536979383
25108,2.591411627131894e-34
25109,0.011947008017438903
25110,0.013954314565178899
25111,0.001046401454829225
25112,0.0743905429122199
25113,0.0472665905682555
25114,0.001656074414425335
25115,3.898866758417673e-13
25116,0.09809801134427254
25117,0.05156497602230028
25118,0.018339964832646608
25119,5.040818961254941e-11
25120,0.10628130572348671
25121,0.009923489619537929
25122,5.8837790030697464e-05
25123,0.08418405105623293
25124,0.002429779454612225
25125,0.08658288338518566
25126,0.00010740258525059816
25127,0.06795359994301174
25128,0.001513754343205782
25129,0.02489810841443865
25130,0.09173909301820042
25131,0.09381774231355512
25132,0.0007459987275628852
25133,0.09129596470999805
25134,0.07450905583361733
25135,0.11113004873736235
25136,3.222270813516716e-32
25137,2.3989077265298563e-06
25138,0.110025970082934
25139,0.041711889543006565
25140,0.0004369268197872857
25141,0.11010688038866566
25142,5.517952762241263e-07
25143,1.861619927042783e-08
25144,6.486125277910875e-07
25145,0.0033565366662535725
25146,0.11351003602721621
25147,2.215768413915376e-08
25148,1.2495052901532336e-07
25149,0.060946418568331225
25150,0.0279847328991807
25151,4.4962767571769877e-07
25152,0.05061480090595418
25153,0.00013316371686031446
25154,0.0015679319583202082
25155,0.09910151773446388
25156,0.18417649650896628
25157,3.162528760784187e-07
25158,4.148992229192392e-16
25159,0.1156213871705008
25160,0.11559347409764201
25161,0.007914528135427742
25162,0.028816461171008823
25163,0.0012586639336493542
25164,0.03682229980538906
25165,0.009119881674783075
25166,0.11388191600130315
25167,0.041246308392396014
25168,0.11056819667198364
25169,0.10998239196769287
25170,8.618928390665061e-27
25171,0.1033025252852212
25172,0.10606373231351666
25173,0.07184774186558718
25174,0.02469997309818206
25175,0.02479143255101371
25176,0.0035004678190610934
25177,0.0210609260742223
25178,0.10547626572331902
25179,6.729881598152626e-10
25180,0.08436597805295981
25181,2.0101071274578264e-35
25182,0.003050626675005631
25183,0.01841329023360348
25184,4.854716050123686e-05
25185,0.07443275195007598
25186,0.06517135799717218
25187,0.00017364190113562645
25188,0.08790940879887288
25189,0.019340593972284853
25190,0.00011662242357386467
25191,0.00013394684490607866
25192,0.008814458382831979
25193,0.12057609374925445
25194,4.096300146720802e-06
25195,0.11596863966429695
25196,0.10680464558216857
25197,0.08989643119512619
25198,0.04737428220403982
25199,0.10640680457044949
25200,0.1062690386174833
25201,2.3908323586477873e-27
25202,4.249874152189579e-05
25203,0.0005741691576837365
25204,0.0011164576380703806
25205,0.03807114151086512
25206,0.06083696955384153
25207,0.10631810983349205
25208,0.11179272831548188
25209,0.02008944017079793
25210,0.0018844367868724344
25211,2.2754669442717984e-29
25212,1.0358032743902563e-05
25213,2.2147518563669474e-29
25214,0.11458092472447774
25215,0.003650357809472533
25216,0.0986688634842156
25217,2.3358482912153295e-08
25218,0.00015220755359228428
25219,0.17866128417455215
25220,0.10289754442581976
25221,0.10280979274120629
25222,0.11054155928062825
25223,0.0015692437650484635
25224,0.06341921925188233
25225,0.017712967269158844
25226,0.06584631516320709
25227,5.352389702140719e-14
25228,0.020078760570518522
25229,0.11119268175727928
25230,0.029545636616057306
25231,0.07732357866109028
25232,6.632462706421856e-15
25233,0.01605125845327994
25234,0.053067843753723434
25235,0.06527078107673528
25236,0.0025551688205490814
25237,0.03237962620087402
25238,0.055926338003744955
25239,0.010047271294806323
25240,2.2256203002496675e-07
25241,0.053700527974821013
25242,0.09517132688387119
25243,0.08587916000461511
25244,1.3157468138130302e-25
25245,0.007277017715146311
25246,0.004779101475164384
25247,0.05074102512838725
25248,0.008805792074065668
25249,0.014765144062846047
25250,0.018386450370774233
25251,1.9188159043659286e-34
25252,0.04908696551455898
25253,0.008824648360306397
25254,1.9786135660267605e-10
25255,0.006045326104126519
25256,0.03354536406315343
25257,0.08210849782027448
25258,0.12080096265859214
25259,0.10605318425328403
25260,0.013022854508913929
25261,2.400008695002816e-20
25262,1.534208683038536e-35
25263,0.003821341534286343
25264,0.08423355859355913
25265,2.6098326252308714e-26
25266,0.11941081471483525
25267,6.38560545859679e-08
25268,0.1111475083186428
25269,0.10636201126632895
25270,0.09540942878147535
25271,3.329710836671988e-33
25272,0.1790641042343713
25273,0.062104054517401634
25274,0.04117707103719525
25275,0.10696001988959489
25276,0.03220842015210321
25277,0.007353411636459131
25278,0.10182101133347561
25279,0.03605744797899671
25280,9.063885846013542e-06
25281,0.11114232031380701
25282,4.322775890892912e-30
25283,0.1112930185059053
25284,0.09398419351690933
25285,0.0002177813085034717
25286,0.10482080613549626
25287,0.01998309022203744
25288,0.018400336838947012
25289,0.11165976860623494
25290,6.91383873833887e-05
25291,0.04161818780086462
25292,0.06291362660719038
25293,0.009949824923486075
25294,0.01917148460575328
25295,1.3674488670540118e-29
25296,0.0026827814832896552
25297,0.07124241843749313
25298,0.1026825936708829
25299,0.08458201989368032
25300,1.2409733676305634e-06
25301,0.008817636880130628
25302,0.10708509378755401
25303,0.0035002049304033423
25304,0.11081015640427455
25305,0.05379191169130076
25306,0.09429452249816817
25307,0.09066787103979723
25308,0.03098568597554778
25309,0.0003855702616133763
25310,0.014468777056186048
25311,0.005529375862064461
25312,0.028362175944840282
25313,0.015515872546335123
25314,0.09891014720323632
25315,0.10277408772640145
25316,5.314788549773879e-14
25317,0.0012700131112691655
25318,0.07346680123012954
25319,2.4411073300944826e-09
25320,0.0009342291937096181
25321,0.028394582711527103
25322,0.00023678992445072018
25323,0.05370069721018084
25324,0.017724879885863364
25325,0.06007959749956017
25326,0.0028163930673680442
25327,4.3628436740818647e-17
25328,0.017423121995687327
25329,0.014788916267984651
25330,0.014781040006512184
25331,0.07157592684089151
25332,0.0718187709940741
25333,0.10760866801785465
25334,0.04689825959691495
25335,7.259441671983304e-06
25336,0.10751449025002086
25337,0.08089163548051224
25338,0.022598263896107442
25339,0.033589173379774295
25340,0.07395575122349389
25341,0.06590562917435051
25342,0.09545299171920694
25343,0.0092015038881975
25344,1.7320486029662128e-10
25345,0.10696352123562396
25346,0.08031644623014818
25347,4.074755254885402e-17
25348,0.07763510336758526
25349,1.0348936214846035e-05
25350,0.11530469961247003
25351,0.11180853234501535
25352,0.09113737556105506
25353,0.03366179350476083
25354,0.10228229413638179
25355,0.013648152883217466
25356,1.1100015432517063e-09
25357,1.1267426469374435e-05
25358,0.001327845305335631
25359,0.05383936750383218
25360,0.11076826807625939
25361,0.03210229164224448
25362,0.03654456220873173
25363,3.401174201543959e-05
25364,0.015557211635055655
25365,0.008564235131866911
25366,0.05362680211633085
25367,0.005416424938777435
25368,0.009206222914500283
25369,1.4208568384941447e-25
25370,0.04301842832886305
25371,0.10657948260037182
25372,0.0020419701959129974
25373,8.992049149591097e-05
25374,0.03606853263444491
25375,7.777979754518561e-18
25376,0.018345718188813583
25377,2.795841932427175e-10
25378,0.09872569228534929
25379,0.06085666620184955
25380,0.04721337873363753
25381,0.060946418568331225
25382,3.2805719592875056e-08
25383,0.09811930980867606
25384,0.11009731699589645
25385,0.10554804281646606
25386,4.760372432331166e-09
25387,0.09105066810765212
25388,0.047361155450002794
25389,0.10734637744640561
25390,0.11210687340339869
25391,0.11371399238088245
25392,0.09089847016190176
25393,0.11615534804344659
25394,0.039986931067442846
25395,0.09836816306162965
25396,0.0739685503312984
25397,0.08426708144328485
25398,0.016928335277354555
25399,0.0070495721032068125
25400,3.9351321417693404e-09
25401,0.1785070296660329
25402,0.0009265934807478971
25403,0.020196415807901803
25404,1.2865763624906747e-06
25405,0.0007134014893646585
25406,0.07713027650448152
25407,7.777433907831513e-05
25408,0.10720941978662786
25409,0.11076826807625939
25410,0.09911289292724672
25411,0.10292079230742954
25412,0.023841206569587308
25413,0.18588814005105825
25414,0.09886641112977028
25415,0.06896362559100777
25416,0.09863951090348486
25417,0.11166553736169027
25418,0.11589015354285698
25419,3.1288579259289342e-09
25420,0.041463164906967546
25421,6.360491418024918e-06
25422,0.09002474322122621
25423,0.0472881203436206
25424,6.984983835318679e-22
25425,4.828293022389013e-05
25426,0.09506220302647087
25427,0.09882634842557364
25428,0.03977061722959787
25429,0.11506618122395415
25430,0.11152070531827574
25431,0.1071022725040028
25432,0.002774972002315248
25433,0.06286418517862584
25434,0.09137692503402105
25435,0.10215627773599846
25436,0.09468767961692168
25437,0.07146166704285
25438,0.024863598588233032
25439,0.10286036462025486
25440,0.053339162372290715
25441,0.01093757295535139
25442,0.07435700006885797
25443,4.31536276518904e-08
25444,0.0002487056059667208
25445,0.11519143189441595
25446,0.019835985501605778
25447,2.968220215065958e-05
25448,0.09495000772800632
25449,0.05302020704720932
25450,0.11459985181921797
25451,0.05368757722483193
25452,0.03798756028653087
25453,0.00020835470125242427
25454,0.08784149923608264
25455,0.0809678955878273
25456,0.11065677222238834
25457,0.039995172230036444
25458,0.0990336883165751
25459,0.11512510518786538
25460,1.3469331072606972e-06
25461,0.11565528623294788
25462,0.12065085501711363
25463,0.009206889397555122
25464,0.10551164096819785
25465,0.0002484028937314918
25466,0.01603162047912632
25467,0.0069603778589887805
25468,0.10196951500234984
25469,0.1070702219274349
25470,0.11146844843872333
25471,0.0095820779936806
25472,0.09843684676631742
25473,0.0606998588175213
25474,0.012477096053657639
25475,8.515544451788087e-10
25476,0.02077897225193608
25477,0.034986250697556044
25478,0.0002085773122013908
25479,6.539213368582203e-05
25480,0.0014983132065216301
25481,0.0008834861220808914
25482,0.06040458946361903
25483,3.4274779391329456e-06
25484,0.11122100516760272
25485,6.525202560212309e-05
25486,0.10623406412101015
25487,0.04000722092320009
25488,1.6219400347394276e-05
25489,0.0002716648286870205
25490,0.005305419781581911
25491,0.0841899404968856
25492,0.010646233421663088
25493,1.013777896428286e-09
25494,0.09889500263244468
25495,0.04726478545700058
25496,0.016270532524041512
25497,0.10575033508865729
25498,0.043399839474001466
25499,0.10205231076693873
25500,0.08083288723161804
25501,0.022871276638386423
25502,0.017556326627849426
25503,0.11168755140328103
25504,0.03822905149134366
25505,0.11430950844460623
25506,0.041841594471130165
25507,1.2190621924420817e-05
25508,0.005425602274484378
25509,0.08730146179686231
25510,1.3774899092647779e-09
25511,0.09792926164191867
25512,0.08038422756315043
25513,0.10291404143146614
25514,0.07770909161466645
25515,0.09540803612088182
25516,0.07188555876669513
25517,0.10237180715994285
25518,0.030992704730262395
25519,0.06606467239092459
25520,0.1159829647798875
25521,0.014109922387665928
25522,0.0002073661480168011
25523,0.10543750253613575
25524,0.0001071421147935208
25525,1.9294276974034902e-20
25526,0.016228158295498216
25527,0.0023718628450354845
25528,0.010043502809694812
25529,0.010050854153134253
25530,0.004366847721308393
25531,0.111702158980308
25532,4.6105761620009095e-19
25533,0.00036909305670390386
25534,0.04509604716924431
25535,0.009710092304035618
25536,4.30223428622619e-15
25537,0.11140688604249507
25538,0.005207643561351008
25539,0.03332484342773545
25540,0.019293333213344394
25541,0.07475124592269762
25542,0.09548062364390812
25543,0.11596314664423293
25544,3.548744476953425e-05
25545,0.10464373676153343
25546,0.060946418568331225
25547,2.5865273733474463e-05
25548,0.07439008648926708
25549,0.11059251330529471
25550,0.0001670881912110238
25551,0.0294465489557347
25552,7.17263034374005e-05
25553,0.10723058690958537
25554,0.1054599921489411
25555,0.06824260682017
25556,0.06271588880872565
25557,0.028176495769750762
25558,0.11965512973084805
25559,0.0017162877702480374
25560,4.069167013571566e-06
25561,0.11047410880562952
25562,0.09137044189117102
25563,0.0010147655145199804
25564,0.11044647350950079
25565,0.08339477880841638
25566,0.10271832774946583
25567,0.11952316052934528
25568,3.493753895860433e-18
25569,0.11156077223743649
25570,0.10570971327386271
25571,0.11517567715104066
25572,0.06062349421679451
25573,0.07754859632850364
25574,0.0012177155392493855
25575,0.07769191991782752
25576,1.4625846373852078e-05
25577,0.004774441298651211
25578,0.08407849290155985
25579,0.0039417193239895685
25580,0.11600807402296648
25581,0.051635916340216935
25582,0.09850888203358026
25583,0.008254811303184936
25584,0.001793717961168663
25585,1.008334928744128e-08
25586,0.09511934944794259
25587,0.04946798661661748
25588,0.10713797466287844
25589,0.02713687972937127
25590,4.102383809790535e-15
25591,0.0008100986757144706
25592,4.971189920435117e-24
25593,9.538313071099741e-07
25594,0.00012236477394318628
25595,0.06619711422177989
25596,1.9112475616610057e-05
25597,0.10999493629262833
25598,0.002695052330797616
25599,0.018428651131758022
25600,0.04543244329118888
25601,0.0013890396007136276
25602,1.0996631972925698e-10
25603,0.022952457292280317
25604,0.0012604774856319228
25605,0.01305222437001791
25606,0.08091857408917812
25607,0.11569914929372666
25608,0.06609619607871894
25609,0.022771374745004316
25610,0.0003352369324152006
25611,0.001960750309371641
25612,1.740828261910786e-05
25613,1.1828779339564018e-34
25614,0.03935637800456955
25615,0.051551142771186276
25616,0.008359865725828407
25617,0.11076826807625939
25618,0.00879653071496829
25619,1.2340286835923115e-05
25620,0.12021014138204007
25621,0.003479849902865709
25622,8.082313236911137e-24
25623,5.805918655300664e-06
25624,0.06611179753292781
25625,0.026065247477964168
25626,0.0009119067449114405
25627,0.03971479232777729
25628,7.462003939390573e-19
25629,0.0023426873542594048
25630,0.1110889668090355
25631,0.10736674937351615
25632,0.11091666899752647
25633,6.69040896083381e-08
25634,0.07429320740772553
25635,0.1067873073166382
25636,1.6738448823927006e-13
25637,9.350602478154403e-12
25638,0.05039180196511845
25639,0.09155971537951715
25640,0.0003356327363504482
25641,0.030728394047422298
25642,0.11048408499847631
25643,0.09144429626881118
25644,0.1032911725939717
25645,0.0006547328276965542
25646,0.058257443981329426
25647,0.0029178454388399016
25648,0.05741086491897861
25649,0.008266607681720084
25650,0.0628274308946872
25651,0.03517944508092886
25652,0.11044438766748173
25653,0.10602513578640888
25654,0.03839310257312903
25655,0.03803470975210602
25656,0.006955207248978595
25657,0.04939589806260947
25658,0.10704037593245604
25659,0.04696136082674492
25660,0.00592656790764174
25661,6.306049849214288e-05
25662,0.11142921127673876
25663,0.04909591291980362
25664,0.07730585342536293
25665,0.017701196200831677
25666,0.08075085804339938
25667,0.11442453949565816
25668,1.905772596377562e-13
25669,0.10276142963112113
25670,0.10614565885826077
25671,0.028444123072598578
25672,0.06832751530573702
25673,0.009550434469636557
25674,8.776219780835584e-08
25675,0.10691095105631077
25676,0.0748435744810536
25677,0.101634820469265
25678,0.09015604323108174
25679,0.06277245053320729
25680,0.10703356534595644
25681,0.038235124535460074
25682,0.07114512688370758
25683,0.07459625729578434
25684,0.11108074971101133
25685,0.00015260056412364878
25686,0.09412568016603695
25687,0.11452883225104013
25688,0.09817174387866572
25689,0.06333228279585978
25690,0.0008950536369205924
25691,0.0018822412208404351
25692,0.06001025026771114
25693,0.07754269104471044
25694,0.10320533796783472
25695,0.12005516032608515
25696,0.09508077173847847
25697,0.00518236935266638
25698,0.09904896535642992
25699,0.05158938619236229
25700,0.11554788550213596
25701,7.655863052817375e-05
25702,0.10261850179886944
25703,0.05846151321068899
25704,0.004355521370940034
25705,0.009908405952586873
25706,0.09825906707537284
25707,0.09893195673339852
25708,7.699379981837272e-13
25709,1.0235986614114976e-32
25710,0.07714300078222684
25711,3.414078092479254e-05
25712,0.05379083017427447
25713,2.0783471424056762e-26
25714,0.19276501164777435
25715,0.11039123821343065
25716,2.299476850126892e-15
25717,0.030670485892606618
25718,0.0036533388196199187
25719,0.004750937145407634
25720,0.09855779001473887
25721,0.016235335259239866
25722,0.0837533047629172
25723,3.316566736002647e-31
25724,0.11192340348378431
25725,0.04741350256138127
25726,0.045131285347618025
25727,0.09526668782215661
25728,0.11070543262391795
25729,0.04142238500450481
25730,0.10043414865780813
25731,0.11058252762925812
25732,0.05369984490919321
25733,0.11458521376063181
25734,0.17873396784435353
25735,0.019109184942809325
25736,0.009555823511841493
25737,0.0950839217533587
25738,0.012265593774440897
25739,7.592812680607705e-27
25740,0.1112649217476002
25741,0.07347575451602815
25742,6.862823044486659e-06
25743,0.07481882484614857
25744,2.6501144348434176e-08
25745,0.00042035307235382323
25746,0.07394697599528685
25747,2.3378679985110153e-10
25748,0.012431391768744233
25749,0.03825863681078822
25750,0.0004321748891514217
25751,0.10692944712405004
25752,0.01298107257212226
25753,0.08668477067209888
25754,0.00048141382572214217
25755,0.07793367628046137
25756,0.11586282852712747
25757,0.005441999943111533
25758,0.09042091254147522
25759,0.0606371064535857
25760,0.11438779611131744
25761,1.1429010693255159e-07
25762,0.028233336939946202
25763,0.02095839511967953
25764,0.06626719456456255
25765,0.08799525233585073
25766,8.727564633307865e-07
25767,0.020196415807901803
25768,0.028476397473227357
25769,0.055789323426439365
25770,0.0007696274744261684
25771,3.2740067473917356e-07
25772,0.010502410646362308
25773,0.12003810011471157
25774,1.5593028396525334e-29
25775,0.12053752862895153
25776,0.10850287640879853
25777,0.1060492644263729
25778,0.10247505958610123
25779,0.049384835201499104
25780,0.0246480190119791
25781,0.030775039641784706
25782,2.416010767982919e-09
25783,0.030992000402312665
25784,0.09750745404189984
25785,0.06073392542903614
25786,0.0004035868336845766
25787,8.236904021061721e-05
25788,0.055767021914968275
25789,0.12509035120578493
25790,0.00014579906952478212
25791,0.06892683412113261
25792,0.0070407291308426535
25793,8.620321719190856e-30
25794,0.07187439912660934
25795,0.0013909631478356728
25796,6.863942223045725e-18
25797,0.016682155086969883
25798,0.0008888752451569599
25799,0.11381662177527876
25800,0.0015104230384497966
25801,0.001007820413076898
25802,0.010486170312456765
25803,0.03177259345815507
25804,2.1890807283837138e-24
25805,5.518451564766834e-05
25806,0.010711052597809339
25807,0.024937086670328634
25808,0.019076790750639373
25809,0.010041136941376498
25810,0.12013673543093362
25811,0.03216945925188382
25812,4.59046126352689e-11
25813,0.11080188053301653
25814,0.005942236757961752
25815,0.014810779004076216
25816,0.06885304548987271
25817,0.058387938370460656
25818,0.005824262843807305
25819,0.09738787033707307
25820,0.01092148856215559
25821,0.09454948283440719
25822,0.041541349846991316
25823,0.11984596106499548
25824,0.0365950877679172
25825,0.03662296383118774
25826,0.00021356898714151455
25827,0.016237560817599684
25828,0.05826330220605623
25829,0.11596146336546297
25830,0.10500233604777524
25831,0.103028073215244
25832,0.023982499846829586
25833,3.957029057173651e-15
25834,0.009212110391275053
25835,0.09521344796167966
25836,7.157242459444646e-05
25837,0.03229331905860399
25838,0.011912266952617524
25839,0.014890542147229836
25840,0.053789852850198064
25841,0.005885853116517298
25842,1.1993010297592159e-08
25843,0.06848107255191653
25844,1.3482406596352149e-05
25845,2.4908434682625102e-05
25846,0.06547949174820285
25847,0.043487207284529275
25848,0.10703536716612037
25849,0.0067722261788348385
25850,0.1095356932844067
25851,0.0007161641795355438
25852,0.00044068441687384024
25853,0.060523652446138096
25854,0.11066246039273371
25855,0.06571946026981157
25856,0.0010651511298233976
25857,0.00038673607359956746
25858,0.0021523566762028244
25859,0.024975171906939698
25860,1.3973097390132581e-18
25861,0.09410522813788398
25862,0.09087138951134917
25863,0.033339020349979126
25864,0.08383705864171616
25865,0.004498340757964944
25866,0.00028107395193288686
25867,0.03622417586863718
25868,0.0687294770139985
25869,1.0411225489631732e-07
25870,0.09467609710681558
25871,0.09872072270781569
25872,0.043328561711433455
25873,2.543287180526871e-16
25874,0.11476528015264378
25875,0.01770401368564438
25876,0.08347387033245861
25877,1.9127520114664074e-05
25878,0.1027106318181087
25879,2.8910598356122033e-08
25880,0.10621980668520264
25881,0.04148573407266991
25882,0.009946178617742248
25883,0.0985823253956065
25884,0.0001172401521118074
25885,0.0023570399685646916
25886,2.7148941966091863e-12
25887,0.051383744596178255
25888,0.00398657672808922
25889,0.08424456478410183
25890,0.011828306916120641
25891,0.011422268262036862
25892,0.008356396394306395
25893,0.05377854689603766
25894,3.319556919306151e-16
25895,0.0011102252457378373
25896,0.04360426390267462
25897,0.0001779313244465871
25898,0.02944092929909659
25899,3.866248245956251e-12
25900,0.002413540430583715
25901,8.05637807264072e-31
25902,0.0004613732207204605
25903,0.0812094210155371
25904,0.08114109624345658
25905,0.09123500838114063
25906,0.11134418765377131
25907,0.07427274990833493
25908,0.11055862415524388
25909,0.10713602414795728
25910,0.06343627807946732
25911,0.11525480251988646
25912,0.08816689051775883
25913,1.092168988556144e-07
25914,0.11045613766870464
25915,0.10726704777500583
25916,8.61188904786615e-05
25917,0.03611830905105634
25918,0.09989534429379689
25919,1.3886180688023482e-05
25920,0.0005474505639082568
25921,2.7006380452575944e-12
25922,3.7443981216055617e-07
25923,0.08433400739505865
25924,0.06611116671738008
25925,0.08754283628674414
25926,0.053417243571050266
25927,0.11065677222238834
25928,0.018366205153379264
25929,0.11190182603646086
25930,3.8487842157745544e-05
25931,0.1728901266253373
25932,0.0010144876081924583
25933,0.10309654524771579
25934,0.029640249622155626
25935,0.012449036646660616
25936,0.05584447086519675
25937,0.12085761965831586
25938,0.0836985670261899
25939,8.95218946789367e-06
25940,0.11046849434767701
25941,0.10656120302515087
25942,0.0030608474989478654
25943,0.00045549124629780055
25944,0.038393854434267946
25945,0.07159697687296909
25946,0.012413004085413678
25947,0.08495992238340418
25948,0.11066875108198697
25949,0.05846746204612987
25950,0.0901567856260261
25951,0.004775141443181197
25952,3.5649998591056363e-12
25953,2.8605584874488916e-05
25954,0.018489702938842657
25955,0.012353628064530546
25956,0.006214218084243414
25957,0.009621933195638862
25958,0.022983056600460062
25959,0.019902964224853048
25960,2.984241842168456e-23
25961,0.0017149121166849341
25962,0.11084218213477622
25963,6.824342298867827e-18
