session_id,target
6500,0.005645726096408996
6501,0.008468105783322747
6502,0.0029750129493536404
6503,0.001647617758162134
6504,7.000879247398239e-05
6505,0.001130998308687236
6506,0.0001375920400461683
6507,6.797411532158122e-05
6508,0.0006135989578169845
6509,3.513379238555009e-05
6510,0.006942548086136429
6511,0.001849541729961361
6512,0.00012118150063294214
6513,0.009645995877253443
6514,7.2020370876766e-05
6515,0.003311089122510735
6516,0.001524709806970952
6517,0.029332120354494146
6518,4.957406633817813e-05
6519,0.0005852732889274075
6520,0.001989770176307167
6521,0.0020973913947425014
6522,5.634511798437077e-05
6523,0.0031843146008807837
6524,7.044510014997033e-05
6525,4.237620833176404e-05
6526,0.005067994996522664
6527,4.799443474672249e-05
6528,0.0051683105711551516
6529,6.207583791147911e-05
6530,0.0006036150075583574
6531,0.3204630154139299
6532,0.00118065884167188
6533,0.0029891453414981678
6534,0.006965256152154996
6535,0.00014539132782019406
6536,0.029797088831142626
6537,0.00044706123492896626
6538,0.007548372882856708
6539,0.00022301828851312673
6540,0.004615261397740625
6541,0.002187375295693061
6542,0.002072422237594954
6543,0.0014943409147958372
6544,2.768965657013638e-05
6545,0.0007805553151486778
6546,0.03521350579610053
6547,0.0001256903076523454
6548,0.0036194113408849217
6549,0.000978362417914533
6550,4.024886206356166e-05
6551,0.00601504960110626
6552,0.007539452029272729
6553,0.0007729585817128206
6554,0.002503343678394619
6555,0.0021478895358656128
6556,0.008572861404367452
6557,0.005723413345534479
6558,0.0023008094949850838
6559,6.928978281555513e-05
6560,4.200958313394117e-05
6561,0.005932278447055313
6562,2.7725503935898076e-05
6563,0.00021601727942826716
6564,6.511692766780556e-05
6565,0.020720088241103003
6566,0.00010651768760967025
6567,0.00010811396396066735
6568,0.005704403264430385
6569,8.279430536701589e-05
6570,0.004732513289603672
6571,0.0019457307035730918
6572,0.005672690322429304
6573,0.005852287728661047
6574,0.0004703295498886204
6575,0.007792229449867475
6576,3.404025901042439e-05
6577,0.0075597831938750745
6578,0.001498550253764625
6579,4.118106138579224e-05
6580,0.0009507626769310574
6581,0.04324130080476045
6582,0.0007755528154989302
6583,0.009878100832682386
6584,6.910496530401915e-05
6585,0.0026559958944982276
6586,0.0006222769350659901
6587,0.0032267845872381417
6588,1.501825829865005e-05
6589,0.0001498131911344116
6590,2.86655428510371e-05
6591,0.0023504135652547466
6592,0.01099075557293664
6593,0.00010516263990143954
6594,0.0009318728686643895
6595,0.011898173778664985
6596,0.009384438372358144
6597,0.00036285051124606074
6598,0.0026719169244831895
6599,0.002125804244708053
6600,0.008387782130248347
6601,6.112387259230865e-06
6602,0.005905289754930415
6603,0.003527799614192626
6604,2.7725503935898076e-05
6605,0.005199079162554891
6606,3.3276247988760384e-05
6607,0.016897842727276197
6608,0.006059084148026524
6609,0.0013652191279257503
6610,5.764273981682664e-05
6611,0.0007442347267669087
6612,5.4860085464257395e-05
6613,0.0035073106812576753
6614,0.0002165918259840818
6615,0.000815516604372323
6616,0.002221857189494229
6617,0.010202184043923758
6618,0.011022407907792296
6619,0.0001358544655444542
6620,0.00749855217307129
6621,0.0038503833772824832
6622,0.015403396956061187
6623,0.00455481974139086
6624,0.004327211438202966
6625,0.00013537520951360603
6626,7.590468596081923e-05
6627,0.007549987796214743
6628,0.0002731351429584587
6629,0.004552650002363187
6630,9.608218696087043e-05
6631,0.007054858379889813
6632,0.007215192429991433
6633,0.0001128877223427093
6634,3.838727092699331e-05
6635,4.268210894902904e-05
6636,0.004434359137167099
6637,0.003960664197853857
6638,0.006648639866763806
6639,0.006020559634254013
6640,0.00754889977824577
6641,0.00018091088026690554
6642,0.0017856827549513645
6643,0.002046324766792783
6644,0.475075075715471
6645,0.0018995605941928549
6646,0.0068697266476208324
6647,0.005220558297236635
6648,0.021751110072217843
6649,0.11225686990729489
6650,0.00014592409352925465
6651,0.0030250229841312913
6652,0.15367525768298396
6653,0.000495037370183483
6654,5.703604212578022e-05
6655,0.0009594714207380503
6656,0.004316780308356755
6657,0.0035907742703705
6658,0.005797288501619406
6659,0.0024479019851208475
6660,0.00044498352950727313
6661,0.00011080853461541138
6662,0.00017541081505099594
6663,6.320144714832949e-05
6664,2.734375564981938e-05
6665,0.005249279595630546
6666,8.322786714799347e-05
6667,6.682919606525323e-05
6668,3.0053514543793832e-05
6669,2.7725503935898076e-05
6670,0.0011802613693646673
6671,0.004357074505356623
6672,0.0001291536281979995
6673,0.0056875854936599005
6674,0.002050987290363092
6675,0.0001609027135732088
6676,0.0035314186145512217
6677,3.8533976183259585e-05
6678,2.7725503935898076e-05
6679,0.0002835331179372968
6680,0.00015201825792180384
6681,0.005142813050110172
6682,0.01674472244932351
6683,0.0018800692606943397
6684,0.006173444904596956
6685,6.481462816662918e-05
6686,0.00658032184954866
6687,0.005469929444701276
6688,0.006719058053465396
6689,0.00012738597072232234
6690,0.00014780149433451994
6691,0.00011137728820253318
6692,0.0001286056335497861
6693,0.0007562203359376689
6694,0.00014920324474377992
6695,7.454237406905475e-05
6696,0.004140876068516101
6697,6.769771900435861e-05
6698,0.0017874184541746892
6699,0.017684160908571306
6700,0.000794047005827101
6701,0.00012247869451805543
6702,7.105848592190125e-05
6703,5.691419954133464e-05
6704,0.00010134061819566313
6705,0.019035726405596573
6706,0.0075597831938750745
6707,0.005801906019153635
6708,0.078102090174237
6709,0.0031498362924192564
6710,0.002247362746209354
6711,0.04547381720262689
6712,0.00025248754520244897
6713,0.006968620999642433
6714,2.3969370643797836e-05
6715,0.0014401252204730931
6716,0.0008221618606288992
6717,9.252858112475917e-05
6718,0.0005969064859513959
6719,0.011867176033920679
6720,0.00010024626198344388
6721,0.004144025997971337
6722,0.0010944086355745375
6723,0.0002173180252350975
6724,0.015932343612225675
6725,9.202654572091888e-05
6726,0.003649826763848554
6727,0.001328259793072608
6728,0.001988586133906716
6729,6.039996924827182e-05
6730,0.022085421209803134
6731,0.0016341361493967563
6732,0.007899594612356804
6733,0.01380083821924136
6734,0.00011678650880432375
6735,2.4099881126561197e-05
6736,0.021444344848244947
6737,0.003323121304864223
6738,0.00044614808940600967
6739,0.007614772801270522
6740,8.659491364438305e-05
6741,0.0002112347839127717
6742,6.275193346729808e-05
6743,0.00015932159406675518
6744,0.002557397199370432
6745,0.0010022898893959464
6746,0.0027214757080602837
6747,2.1657891874043354e-05
6748,0.00010605263905133426
6749,0.0037775563460166117
6750,1.5126866388455762e-05
6751,0.010839385953883573
6752,0.005723413345534479
6753,0.011858179490550501
6754,3.1964125359376824e-05
6755,0.00557023675513918
6756,0.012403585084400192
6757,0.00027154399930087535
6758,0.0011491568928056802
6759,7.211622350036666e-05
6760,0.00012906924012378538
6761,0.015789685848791438
6762,2.7725503935898076e-05
6763,0.0009057504427840069
6764,0.0016656817372655121
6765,0.0002470540668809676
6766,6.580613148448827e-05
6767,0.0020574564148229876
6768,0.006211221666833045
6769,0.0010006838268989877
6770,0.0073571341051984025
6771,7.420910107082282e-05
6772,0.00018118638291217713
6773,0.006065297854455704
6774,0.00010490330373646492
6775,0.0037856301267015125
6776,0.00010563534315203837
6777,3.536963723659073e-05
6778,0.0011101505790590545
6779,0.007270022848191142
6780,0.001849541729961361
6781,0.00575114501622622
6782,3.3842817891766946e-05
6783,3.662838415740761e-05
6784,0.0001283922989051578
6785,0.006837302232557445
6786,0.002012681783554432
6787,3.607428112243546e-05
6788,3.60724216008979e-05
6789,0.002315967789407781
6790,0.0033399251466099573
6791,0.010593027406393512
6792,0.017149750894211366
6793,7.387051577323709e-05
6794,0.0034216269363031367
6795,0.007549624532119216
6796,0.0010365140335417014
6797,0.0002455034681526338
6798,0.00011446166694878135
6799,3.127763959598415e-05
6800,0.08050391118558443
6801,0.0001605840293752666
6802,7.730163365365607e-06
6803,0.005158100629836886
6804,0.000899788789886139
6805,0.0001238983728457984
6806,0.007805261350073431
6807,6.373184455764344e-05
6808,3.240480156339257e-05
6809,0.0028516373796804786
6810,0.00019373022865929793
6811,3.250451283581511e-05
6812,0.00013644370893900392
6813,8.675137935452767e-05
6814,0.008122020088752874
6815,0.012882659211608204
6816,0.0012644631288393567
6817,2.8205780896568114e-05
6818,0.00017559809481528663
6819,0.015297111319060199
6820,0.002308182327165258
6821,0.004379458562673355
6822,8.027165045650253e-05
6823,4.464244378088868e-05
6824,4.859603366968691e-05
6825,0.005130360569389042
6826,0.06254735974021104
6827,0.0004453179918783706
6828,0.00018112828919814267
6829,0.00011678650880432375
6830,0.001436540062975393
6831,0.00012274520945006293
6832,0.00022982466384276703
6833,5.814726474850505e-05
6834,0.0001449192261500775
6835,7.053690998205804e-05
6836,0.004094002527074123
6837,0.004936980506321291
6838,5.419416911346793e-05
6839,0.0027505290525653794
6840,0.01344851784584442
6841,3.495337228801493e-05
6842,0.0001773229165361192
6843,0.018992334436239742
6844,0.014884473883138726
6845,0.0024288651896494026
6846,0.08975141199537431
6847,0.007523320565842347
6848,0.00013165008070260476
6849,0.00030816171169996073
6850,0.006527966149169152
6851,0.00011082437450769778
6852,7.952201246052189e-05
6853,0.0013404398225841355
6854,0.0009689340401033438
6855,0.00012526151369159156
6856,0.004451331239003328
6857,0.0001682979331109313
6858,0.05289411181354211
6859,0.0014841472911975675
6860,0.06820385376121092
6861,0.0017121903462254736
6862,7.450169380031376e-05
6863,0.00457972421980871
6864,0.00010320902387073496
6865,7.214838812318846e-05
6866,0.00012901991429326818
6867,0.00017067607896759606
6868,6.687784247890968e-05
6869,0.003730849811832671
6870,0.03183004267301048
6871,5.2909978536895635e-05
6872,0.0067159878069011445
6873,0.0011640895023720353
6874,0.002134969824423175
6875,3.4514062599400905e-05
6876,0.00019971419656488143
6877,0.0011204291288367417
6878,0.0009105483241443712
6879,0.0017883002821168937
6880,0.5044606928423991
6881,0.13537775416420003
6882,0.006033339581412099
6883,0.001113304629370881
6884,0.00754829866991371
6885,9.803523659265749e-05
6886,0.0003897348940944581
6887,0.04723310795369792
6888,0.0013680412972341784
6889,0.0022593384116247075
6890,0.00623889070332755
6891,0.008614693493906799
6892,3.5161876583786993e-05
6893,4.149429983578124e-06
6894,0.0016747456262556485
6895,0.001849541729961361
6896,0.0015072321693565375
6897,0.0033205578161518636
6898,0.003115135030523642
6899,0.0075597831938750745
6900,0.004663549381379136
6901,3.442492539603347e-05
6902,0.00026444455864753
6903,0.0009659513897128023
6904,0.005612211312232158
6905,6.817639826448688e-05
6906,0.0002198251722028489
6907,0.000594814106431086
6908,0.0012360766086261358
6909,0.0006315458054174703
6910,0.00780341675526715
6911,2.784010952327011e-05
6912,8.226195001913296e-05
6913,5.7929597591176556e-05
6914,0.0016454474703537472
6915,3.9459694876241037e-05
6916,4.735770144954369e-05
6917,5.3733621887230076e-05
6918,0.0013347549657435505
6919,0.006114926037569307
6920,0.000134817672329326
6921,8.088864067656807e-05
6922,0.004591785383092479
6923,0.004192321449138107
6924,0.00011148502234802937
6925,0.0005082377745872704
6926,0.00015045694175685128
6927,0.0004141265240880006
6928,0.00018091088026690554
6929,0.003978802012876736
6930,0.0008037175065513645
6931,0.0016722391365122486
6932,0.023184104576688253
6933,0.0008120430302637116
6934,0.007542696866662376
6935,0.005645666891694122
6936,0.03432647297777667
6937,0.003104117481043681
6938,0.00018096336530128978
6939,0.0021941307990043565
6940,3.537330343429295e-05
6941,0.0031244823393115923
6942,0.00042778415112709457
6943,0.00014756470839290574
6944,4.4355847439251705e-05
6945,0.03177909890704718
6946,6.76840584557391e-05
6947,0.00012764881014781337
6948,0.00043556263092688774
6949,0.008921834935279765
6950,0.0075597831938750745
6951,0.004936980506321291
6952,0.0038258500106959884
6953,0.0016023413673782907
6954,0.008618361144581109
6955,0.00010732365091510745
6956,0.00491208337020082
6957,0.0022525133639324036
6958,8.069347732784902e-05
6959,0.006857925149736443
6960,0.009171376774347961
6961,0.004887360668091995
6962,0.0011640895023720353
6963,0.005485835270204479
6964,0.002312994963438059
6965,5.1786965873735466e-05
6966,6.671197789360201e-05
6967,1.3985983939628512e-05
6968,0.04378020771438765
6969,0.3363133978192038
6970,0.00014859000968572644
6971,4.570503925458975e-05
6972,3.6537773367983564e-05
6973,4.833004849346171e-05
6974,0.00010393665053000323
6975,0.0001424634367467266
6976,0.003833766567608735
6977,4.079736329479405e-05
6978,0.0011247204796664538
6979,4.274935969267088e-05
6980,0.0010439600644822993
6981,7.269285827557759e-05
6982,0.0023188597423172233
6983,0.002683459505303522
6984,3.221831106575039e-05
6985,0.0005221948855446379
6986,7.256446843460732e-06
6987,0.0005683704926458296
6988,0.0015373308488325053
6989,3.7811025798926405e-05
6990,0.001539628774468488
6991,0.0002957030994987205
6992,0.0001272905104585289
6993,5.443148226730432e-05
6994,0.004160610269446065
6995,0.0026269095016832754
6996,0.006657199861581112
6997,0.08385875295111798
6998,2.611091728200863e-05
6999,0.004227288741861972
7000,0.34189951417132713
7001,0.0015445595161591868
7002,0.0002461454534130398
7003,0.0012651981387237648
7004,0.0074064278709316395
7005,0.0003130961032935483
7006,7.000879247398239e-05
7007,0.17248133421910325
7008,0.00017292865257240853
7009,0.009641268412521045
7010,6.600475621525873e-05
7011,0.042565498481138594
7012,4.295207842453795e-05
7013,0.0012062575782534155
7014,0.03576840708807928
7015,0.011390839644752827
7016,2.834509010114771e-05
7017,7.968936942988877e-05
7018,3.72951464944583e-05
7019,2.5819197366021365e-05
7020,0.019889709767343246
7021,0.004877796571318135
7022,0.001375796138601053
7023,0.001040243517831623
7024,0.006822339779550318
7025,0.009502015553826345
7026,0.10256641089397626
7027,0.0002568742213255988
7028,0.00016665893426408648
7029,0.03177909890704718
7030,0.013845705744192327
7031,0.004731480498370031
7032,0.00014806523991143042
7033,2.7961561474406233e-05
7034,4.550696764972972e-05
7035,0.008517295051461808
7036,1.4505566891262454e-05
7037,0.03192305468051747
7038,0.0008256792171934779
7039,9.889869770564742e-05
7040,6.841556890397119e-05
7041,0.00012484099874924615
7042,0.006036971288011629
7043,0.004815320822606084
7044,7.773983672282287e-05
7045,0.00014405977809742255
7046,4.921970398317041e-05
7047,0.00025298548773427474
7048,0.007339572270258665
7049,0.0005202474654969778
7050,0.005679462922265308
7051,0.0023092324747285152
7052,0.0037092573551033075
7053,0.0002954455818997666
7054,0.022609979457849743
7055,0.13168370000948565
7056,0.022450435171797452
7057,0.00011734410336386077
7058,4.3570697462381406e-05
7059,0.000458399762243696
7060,0.006827012246456474
7061,0.005346194719082466
7062,0.007905526248619295
7063,3.813308639112388e-05
7064,0.001682589566001014
7065,0.0001858966436668241
7066,6.84414046481497e-05
7067,0.0016791953337772377
7068,2.5651058897021543e-05
7069,2.3411882092357626e-05
7070,4.379714127426881e-05
7071,2.2407081036370262e-05
7072,0.008466209456941787
7073,5.111330975720185e-05
7074,7.053690998205804e-05
7075,0.004224923347044784
7076,0.34484187249158
7077,3.98108686920631e-05
7078,0.14451837193263867
7079,0.00105425899000444
7080,0.002044379520487001
7081,0.0017494110952721335
7082,0.00013049836076367633
7083,0.006125063055040978
7084,0.007724488358958247
7085,0.000485056441799892
7086,0.0035130030610338397
7087,0.0006098690978801338
7088,0.00020898001342960874
7089,9.697777626272611e-05
7090,0.002018386004509567
7091,0.0002653387655503703
7092,0.0016935571174791048
7093,0.0022117976652383294
7094,9.345669578229637e-05
7095,0.07512811534123448
7096,3.2162774598695564e-05
7097,0.00011416252197179408
7098,0.015852254478970245
7099,9.64491431058242e-05
7100,0.015943080754360704
7101,0.0026101176835658393
7102,9.227693331696109e-05
7103,0.00991102296525798
7104,0.000150552182854984
7105,1.442651619311774e-05
7106,2.33160417029964e-05
7107,0.00014986416072530382
7108,0.04042299677823194
7109,0.0001322458220567661
7110,3.340097059887864e-05
7111,8.713175075247087e-05
7112,0.002375320091527946
7113,0.0031491242325275715
7114,4.027532879294995e-05
7115,0.00024513335358925187
7116,0.006594526532028775
7117,4.6969168769898356e-05
7118,0.00010593659353815379
7119,0.011353712547399017
7120,0.0019086033356006291
7121,0.011796173439334728
7122,7.318334678699836e-05
7123,3.3704753992197624e-05
7124,0.0005847807936533725
7125,0.00012476910902504726
7126,0.000580983981867006
7127,0.0011756758008759892
7128,8.869538936852693e-05
7129,0.0023459166826166975
7130,7.359900094320356e-05
7131,0.0020980214851379956
7132,4.727211427047157e-05
7133,8.641472423065052e-05
7134,0.0011737866280231769
7135,0.002784900440020489
7136,0.0003992501575118468
7137,0.0021289683500262807
7138,0.0016821056558028978
7139,0.00041965446623971203
7140,0.00017240376840250448
7141,0.0002232753152779808
7142,0.0010252186973798952
7143,0.00673955635901019
7144,0.004425563993783286
7145,0.002039312070989727
7146,9.525809195586298e-05
7147,0.003275757045300217
7148,7.842026989005022e-05
7149,0.06369360418464422
7150,0.006620047191790644
7151,9.261368886533973e-05
7152,0.11154070368204809
7153,0.0027717487780714754
7154,6.274768610790114e-05
7155,0.006657199861581112
7156,0.0054584707848811176
7157,0.00037285593272405056
7158,0.00545615130883605
7159,0.00010028518902743495
7160,0.003067149830505878
7161,0.004887360668091995
7162,0.0030412590142440054
7163,0.0039031589042501074
7164,0.006754618768807504
7165,0.004146154017049649
7166,0.005815712424483975
7167,0.00557870828260969
7168,0.0028767321983941495
7169,8.251977444694538e-05
7170,0.0010924821027905893
7171,0.00016010123865174884
7172,0.1137285248609982
7173,0.03569020951282188
7174,0.004936980506321291
7175,0.0007115491394483521
7176,0.009587213851569434
7177,0.12407791349550037
7178,5.1325447134676894e-05
7179,6.32328729739291e-05
7180,0.011364218259929735
7181,8.613081851314476e-05
7182,0.002934320144949371
7183,0.005869448579679017
7184,0.057079306035134336
7185,0.0013969781560479642
7186,2.1516384515391565e-05
7187,5.6054768095345576e-05
7188,4.068983027411555e-05
7189,0.00018118638291217713
7190,0.00018118638291217713
7191,8.574044188670406e-05
7192,0.0012528429276984622
7193,0.0027581169747255096
7194,0.016876830220724393
7195,0.005564080980464951
7196,0.0075597831938750745
7197,0.0006090347566786398
7198,0.0002051898433072984
7199,0.0033404819162374724
7200,0.008349574202194673
7201,0.02086505947997549
7202,0.0052174914892444205
7203,0.0005428343689090122
7204,0.0011442636520828872
7205,1.4882045425934318e-05
7206,0.00792556924590791
7207,0.0001311087617561979
7208,0.005744909093588114
7209,0.00012036053620790968
7210,0.001686343715241889
7211,0.002062057779797136
7212,0.00400542644582416
7213,9.979172692894295e-05
7214,0.003067770689502432
7215,0.021494526942816453
7216,4.898065576417311e-05
7217,0.0015733898241262253
7218,0.00017863686012801398
7219,0.003493565828326987
7220,5.234082988664617e-05
7221,0.001849541729961361
7222,0.010273477679921744
7223,0.002505545117608264
7224,0.009510054823972675
7225,0.005270376160644056
7226,0.022726224122366103
7227,0.023080303554952955
7228,0.0027418519947908057
7229,0.005732857168833132
7230,2.581291411885058e-05
7231,0.0033238824218414877
7232,0.003783741464756711
7233,8.766493344879521e-05
7234,0.0008413930814346608
7235,0.006513047539114195
7236,2.7323746827661768e-05
7237,0.002039057268529183
7238,4.4784644263132105e-05
7239,0.004747022392023669
7240,0.058813399182212366
7241,6.173858033993505e-05
7242,0.00010370977451076952
7243,0.002710307977226018
7244,0.008243223953390172
7245,0.004122507495083015
7246,0.19721041908755674
7247,0.0016645441263722863
7248,0.006540603637930782
7249,0.034645047594143774
7250,0.004336991908337531
7251,0.001849541729961361
7252,4.8247619645840295e-05
7253,0.00016293927979116178
7254,8.946055677732799e-05
7255,0.0020637895975020182
7256,0.002131186397170235
7257,0.00014572508267830583
7258,5.5702739006348205e-05
7259,0.005396368724821683
7260,0.07784053661784965
7261,0.005628989845617382
7262,0.00020769351787047494
7263,0.000976907716926279
7264,0.00019706886326588706
7265,2.7725503935898076e-05
7266,0.00015397988905314474
7267,4.623428413510185e-05
7268,0.00021807717345157058
7269,0.03393880914241276
7270,0.002246749078404431
7271,0.001747498080682098
7272,0.015897566622105574
7273,0.00015192041219786703
7274,0.002438653566263574
7275,0.00020594121192148385
7276,8.116002582174904e-05
7277,2.3506991218763923e-05
7278,0.17939814479233512
7279,0.005067994996522664
7280,4.5832277989628256e-05
7281,0.001280795633602493
7282,3.891694987692484e-05
7283,0.0001809149397669371
7284,4.909503450883393e-05
7285,0.018189287864157334
7286,0.0024709559480230025
7287,6.871682160622855e-05
7288,0.0020902214281013193
7289,0.002646477605299184
7290,0.00011682900304634589
7291,0.0020864897360815355
7292,0.00898739595988178
7293,0.011127240287631738
7294,0.0029051121067193908
7295,2.1989697843095944e-05
7296,2.699465236236791e-05
7297,2.7421202048762287e-05
7298,7.053690998205804e-05
7299,0.00012355584503877498
7300,0.00010869292919312072
7301,0.00023231731429023956
7302,0.039562399082474754
7303,0.002534897540633281
7304,0.0001500072835609542
7305,0.006657199861581112
7306,2.7725503935898076e-05
7307,0.000644639505182109
7308,0.004809850091262171
7309,0.01213585039625744
7310,7.000879247398239e-05
7311,0.003328897728875389
7312,7.354669437417772e-05
7313,0.00043448288941644526
7314,2.7633190125651525e-05
7315,0.0038274128049754575
7316,0.00010762848124699427
7317,0.00030954665249074834
7318,7.707685323008209e-05
7319,0.00022463424931931048
7320,6.755895828961203e-05
7321,0.007421617143227863
7322,0.012048012412349113
7323,0.0034241810983613357
7324,0.004380936513404045
7325,0.026366060607484088
7326,0.10823215340466806
7327,4.986061085515434e-05
7328,0.005808442669122031
7329,0.009744514163743456
7330,0.00013941071405696928
7331,0.009937459667644281
7332,0.013147052336423326
7333,3.235107514085166e-05
7334,0.0007244744734907884
7335,3.506754324902947e-05
7336,3.058616633081562e-05
7337,0.00032893702450871343
7338,0.007978991732086306
7339,4.299592217862959e-05
7340,2.9189745617714002e-05
7341,0.00016688387345987495
7342,0.003649300995933682
7343,0.0014700509571929975
7344,0.0007769698846246524
7345,4.079736329479405e-05
7346,0.0025877568177525194
7347,0.0001593002329084506
7348,0.006354649468110243
7349,4.246192024144316e-05
7350,0.002060701670697086
7351,0.005239127826398574
7352,8.455378365538661e-05
7353,0.0003922108672156719
7354,0.007579516501691104
7355,0.0016064849337391615
7356,0.00011643493114777368
7357,0.00464896345511851
7358,0.00021751496271040055
7359,0.0010595064609870513
7360,0.0005771435524631822
7361,6.790224898002093e-05
7362,0.1937837178994834
7363,0.0030343295601845187
7364,0.004041468364045253
7365,0.00018118638291217713
7366,5.7780641860131376e-05
7367,0.005759027571781805
7368,2.1990882437391514e-05
7369,0.008146588927763543
7370,0.016467641015169728
7371,0.0011130257780228108
7372,0.09398224726736432
7373,5.723216249456123e-05
7374,0.00015852292458028126
7375,0.09293077938952432
7376,0.0014811475223550025
7377,0.0033631065281421687
7378,0.047211648415175396
7379,0.002590222388771947
7380,0.0023657929362098165
7381,8.479262920937863e-05
7382,0.00011455179002908753
7383,0.000976907716926279
7384,7.362668332888727e-05
7385,5.982683844800073e-05
7386,0.0025163421720449555
7387,0.0002731351429584587
7388,6.500475938573565e-05
7389,0.0004587969241198483
7390,0.013595064273998135
7391,0.0009457928357145682
7392,0.001554544730438677
7393,0.002536480434570465
7394,0.002934320144949371
7395,0.01676031545940095
7396,0.005983622994650957
7397,0.00025973278563599944
7398,5.575683257526845e-05
7399,0.007842145092912815
7400,0.0024485746637358417
7401,0.003917764898665395
7402,0.0013144552612803953
7403,0.00012278143301529536
7404,0.00017263570546757255
7405,0.00044315294906861286
7406,6.033364240509072e-05
7407,6.301815791620774e-05
7408,0.0002324255650852048
7409,4.441270051379718e-05
7410,0.00021541847028778277
7411,0.0029310088914992973
7412,0.00011821771307123078
7413,0.0001647161729739706
7414,0.0007380742558232785
7415,0.00020514433603560406
7416,4.408067583102772e-05
7417,0.034098320154471416
7418,0.0008294882262447567
7419,0.011707452633298714
7420,8.177488959910069e-05
7421,0.0016524014772352396
7422,0.00010955420983234374
7423,0.0026497378708132736
7424,0.006932479101912041
7425,7.053690998205804e-05
7426,0.015581903027170677
7427,0.007249273937914405
7428,0.0012052115442458405
7429,0.0001235721378987202
7430,0.00012370736073239884
7431,0.00018118638291217713
7432,0.007086881349112859
7433,9.371798717581433e-05
7434,7.064676896569666e-05
7435,0.0009967573726049497
7436,0.06867261643147211
7437,0.00024345021677630937
7438,0.018708949965444477
7439,0.007564327918502452
7440,5.851878103581333e-05
7441,0.002554128870962148
7442,0.005668385238427245
7443,0.00021440715829069968
7444,0.00010495677091146722
7445,0.006520889262367674
7446,0.12689266691851356
7447,0.007766440741242793
7448,1.6178808902594223e-05
7449,0.014873854160449888
7450,8.454535938335536e-05
7451,0.00038393354060329004
7452,0.0015977231641678739
7453,0.002934320144949371
7454,0.04046286845511537
7455,0.0011640895023720353
7456,0.012387864333335613
7457,0.0048139045144737535
7458,0.00018091036980305748
7459,9.224635586089442e-05
7460,7.20687466844345e-05
7461,6.844380900841864e-05
7462,0.0029793852079182353
7463,0.00617185021947235
7464,0.0010903743419825983
7465,1.8764773788046308e-05
7466,2.2765658731854606e-05
7467,0.00348286677167901
7468,0.00012064327676753694
7469,0.004445622475442753
7470,0.011674297775476251
7471,0.00024634906120279623
7472,0.004318722452192311
7473,8.244488984943699e-05
7474,0.004118541757422181
7475,0.00010827760368108514
7476,0.0046131821126428885
7477,9.90422524823663e-05
7478,0.008442450039393022
7479,0.0012920822491341156
7480,0.024385559728305577
7481,0.0005852000541050377
7482,0.034183533089357135
7483,0.00015196691416735018
7484,0.004759750963113699
7485,7.892447362684203e-05
7486,2.9015284736353574e-05
7487,0.003784579965719231
7488,0.0001356987332693402
7489,0.0460796162349763
7490,2.656707757865508e-05
7491,0.00015725781058521207
7492,0.0001321248161212722
7493,0.0011640895023720353
7494,0.0002282894320557511
7495,5.289190599698384e-05
7496,0.015501429154935579
7497,0.00019846129209229903
7498,0.00026321619608009344
7499,5.819517124397819e-05
7500,5.449733169676776e-06
7501,0.0024301104235069006
7502,0.007337753778243812
7503,3.3061680826031796e-05
7504,0.00013051040800697025
7505,0.00444919389412122
7506,0.00011922841715666269
7507,0.0033860952394567964
7508,0.0001776302980895483
7509,6.65613893257199e-05
7510,0.0075597831938750745
7511,0.0029508371657362446
7512,0.00011682900304634589
7513,0.002827380659660614
7514,2.4978724624349003e-05
7515,0.00012522838027476436
7516,0.00011062260320979091
7517,0.00010675231593263416
7518,0.0075597831938750745
7519,0.02951287452144849
7520,9.524359893832368e-05
7521,1.8061596525128358e-05
7522,6.41458681469658e-05
7523,8.721734702481362e-05
7524,0.00013768008072393686
7525,0.003443255380374806
7526,0.006789203651276147
7527,7.77683249757839e-05
7528,0.00010527351142087674
7529,0.0010733281654079965
7530,0.00025693251998051315
7531,0.01798077431718989
7532,0.005901465360558996
7533,0.0017871765138831978
7534,6.911690872081205e-05
7535,0.126659973086449
7536,8.139655156518575e-05
7537,0.01244010245395039
7538,0.003593879691821116
7539,0.024484772482869482
7540,0.00027943848795037934
7541,0.0038979652516965106
7542,0.006832646900127204
7543,0.0033221183222152642
7544,5.65949995578044e-05
7545,6.883391409214929e-05
7546,4.848712172055808e-05
7547,0.002091012976049307
7548,4.310978082768711e-05
7549,4.965160837154128e-05
7550,0.002602175555443742
7551,0.05575708315395661
7552,0.00028718745403257017
7553,0.024058878590632247
7554,4.7260397478610706e-05
7555,7.617170763805167e-05
7556,0.0005039627350514288
7557,0.006623397327911429
7558,3.541795283576638e-05
7559,1.7684059627589628e-05
7560,4.493819474070467e-05
7561,0.0004171523633552968
7562,0.004830152853478139
7563,0.0028870295205664954
7564,0.0006672694485419059
7565,7.000879247398239e-05
7566,0.00017622148404116073
7567,0.00019625485493709376
7568,0.003354969107427154
7569,0.08337506369234413
7570,0.007549624532119216
7571,0.001428297568769468
7572,0.0028344375374710446
7573,0.0001136904768105984
7574,0.0017188166809239387
7575,0.0001257473314946057
7576,0.0001174090520185536
7577,0.017963354354287635
7578,0.003261033107206662
7579,0.001424803728975019
7580,0.015796094168712298
7581,0.0005137032066474962
7582,0.00665718438246368
7583,0.0031609281025741097
