session_id,target
15692,6.235471675755025e-05
15693,0.004349034499281132
15694,0.001697009061819097
15695,0.00035458831602225944
15696,0.00012938001956425474
15697,0.010232826274301932
15698,0.011193734790791113
15699,0.0003636910816946076
15700,0.006171643455065388
15701,0.000942861052545654
15702,0.00027007805026445784
15703,0.0036584377565235275
15704,0.00012938001956425474
15705,0.0015921328842069219
15706,6.89406707287694e-05
15707,0.016768381415163652
15708,0.04135060645694705
15709,0.001285766813784994
15710,0.0014155279385732501
15711,0.002573514985254144
15712,1.2438910427371146e-05
15713,0.00015507557517793324
15714,0.02384452225885724
15715,0.03564799223263484
15716,0.003105224883359397
15717,5.9550870607479565e-05
15718,0.03768872446113462
15719,0.004137478012792537
15720,0.0210029271098329
15721,0.005827647663429445
15722,0.007309162030075677
15723,0.009860058771604936
15724,0.016748870236294337
15725,9.372641643635586e-05
15726,0.00010639960173738495
15727,4.4621239792721485e-05
15728,0.002774899063266552
15729,0.0017396614116188748
15730,0.0014005410951287431
15731,0.00385869592057651
15732,0.0823976735585185
15733,0.0011625435859598814
15734,0.0011757089930660594
15735,0.03968327251554175
15736,0.0011324308025398235
15737,4.466192399998947e-05
15738,0.0023630206899841154
15739,0.005199446385965864
15740,0.0001769423753776317
15741,0.0013710973948661252
15742,0.02217020275656767
15743,0.0019963355286263186
15744,4.659692913431501e-05
15745,0.019758441672028303
15746,0.007361696852171923
15747,0.00040704971558371624
15748,0.0001182889831664585
15749,0.0001962130193320627
15750,0.030499993984336334
15751,0.0011897837699923269
15752,0.000556249165090377
15753,0.007665236895487429
15754,4.406940475118301e-05
15755,0.001118423928984969
15756,0.0023963308079648893
15757,0.00013639509723317064
15758,0.00011697570148223953
15759,0.04709795680920667
15760,0.001682479806613069
15761,0.00010450875276933883
15762,0.012939504629388547
15763,3.894509038317919e-05
15764,0.001089805334497382
15765,0.0006985763173804194
15766,2.0448267123170434e-05
15767,0.00022897492802535934
15768,0.0010300537247000562
15769,0.005857660214758347
15770,0.0017144270261457272
15771,0.0009545137745918575
15772,0.00015651445693516338
15773,0.00019013134064977666
15774,0.002485882370600966
15775,0.0009048346381693968
15776,8.630584151812842e-05
15777,0.0016403286846164813
15778,0.0001346485012897622
15779,4.341057981624405e-05
15780,0.030780524167428703
15781,0.00011781723947550049
15782,0.00013341097099281592
15783,0.0024383396592008
15784,0.007674404456665534
15785,0.007115783999776286
15786,0.0016146936708611548
15787,0.002482710168615089
15788,0.000162934232572602
15789,0.00725496335872331
15790,0.001010807509823699
15791,3.488347358483953e-05
15792,0.009633420095426589
15793,0.0012115814314844024
15794,0.01728667820351151
15795,6.469332718143453e-05
15796,0.001767817068050118
15797,2.1409164385574185e-05
15798,0.0004162538109617412
15799,4.253883691298358e-05
15800,0.00019201743723210076
15801,0.0040501166924566566
15802,0.08964796330174596
15803,5.3990981287383724e-05
15804,1.660010097124621e-05
15805,0.00413689321781723
15806,0.008732761972309523
15807,0.0032981813120033384
15808,0.0044180298208358944
15809,0.0010580281986689874
15810,0.00011754452646437478
15811,0.0051019576658458635
15812,5.80577249143346e-05
15813,3.1738487380067646e-05
15814,7.791543655049182e-05
15815,8.196827485666627e-05
15816,5.791996188434844e-05
15817,0.010515961486036769
15818,5.712156082947646e-05
15819,3.854717711731947e-05
15820,0.003613023331901532
15821,0.00036887852984942324
15822,3.4432730336665715e-05
15823,0.002853002256788392
15824,0.0025401683659865342
15825,0.04500712485309502
15826,0.0044684506029630255
15827,0.005708643462591033
15828,0.00013705484825824032
15829,0.09320953768914045
15830,3.762063337310999e-05
15831,0.00014546709297135908
15832,0.0001609162656420022
15833,0.0035014657037020485
15834,0.005502311578492164
15835,2.6324912581060813e-05
15836,0.0041058114267885065
15837,0.004224715630913002
15838,4.243389889870634e-05
15839,0.0198146973296282
15840,0.0006220470598821842
15841,0.004336974417085119
15842,0.00893121899433685
15843,0.0107861080883619
15844,0.0033496489870948414
15845,0.00548491074612568
15846,0.06113387818693048
15847,0.00014016907691295056
15848,0.0018776491885018729
15849,2.412857642232022e-05
15850,0.004013276424517368
15851,0.0013492642739314103
15852,0.003234723782825829
15853,0.003435169396428753
15854,0.0015798730140872026
15855,0.00044742961899370975
15856,9.048996954040818e-05
15857,0.006426757473920909
15858,0.0013840725420568999
15859,0.009153716171137919
15860,0.0004970900395431154
15861,0.0002588694074899974
15862,8.630584151812842e-05
15863,0.04379876589914009
15864,0.003131371594097426
15865,0.005994302614744254
15866,0.0008462281900523408
15867,0.004490880174391958
15868,8.801239280170723e-05
15869,4.383598736326138e-05
15870,0.00039664989907576745
15871,0.002150610299559411
15872,0.00015562896466975314
15873,3.9516199630082036e-05
15874,7.209383505037896e-05
15875,0.012572897849620856
15876,0.0001093948972962514
15877,0.0013553346097463198
15878,8.381528857468154e-05
15879,0.00024631611367443716
15880,0.00015718906646338754
15881,0.023186302374296638
15882,0.0001576568554016247
15883,0.0015921328842069219
15884,0.0021534952319329217
15885,0.00021126739321522376
15886,0.0033810405225279563
15887,0.014007661326315934
15888,0.0001740312427604387
15889,0.00032928392637648934
15890,6.467014872198877e-05
15891,0.0006290366885068971
15892,0.018361253967113175
15893,0.07021068626472844
15894,6.14652624813585e-05
15895,0.00018378861964253763
15896,0.0029127990509278537
15897,0.056496380677342126
15898,4.5318267147530574e-05
15899,0.0008722438652138013
15900,0.006378024677193528
15901,0.005997119103740729
15902,0.014447445633509928
15903,0.0001550827808223933
15904,0.005186816154972987
15905,3.917442602920306e-05
15906,0.006804628753077659
15907,0.0029502453957156974
15908,5.6976046711725306e-05
15909,0.005285374621822419
15910,0.0003900566865720843
15911,0.0010784572845151698
15912,0.0013010671506341494
15913,1.7588930978065935e-05
15914,0.00016520056983635042
15915,0.009682681222148354
15916,0.00015108473484324973
15917,0.00017235064327968764
15918,0.00014643070237750888
15919,0.014961355139318467
15920,0.0012215850275033536
15921,0.001950191483659251
15922,6.815394092982232e-05
15923,0.029411628512373333
15924,0.020903304142371827
15925,0.00012962671336219552
15926,0.00013051395570524713
15927,0.001451564513766069
15928,7.791543655049182e-05
15929,0.0055889564618221334
15930,0.02538956327448654
15931,0.007268087399039394
15932,0.006881087831569652
15933,0.0006407075924184508
15934,6.062328148103865e-05
15935,0.0017482198095894917
15936,0.0003171870182604699
15937,3.1636596431965624e-05
15938,0.8529566975286916
15939,3.565874063582268e-05
15940,0.0001045056645902528
15941,0.00019488144131826543
15942,0.013023087988028266
15943,1.82902472582732e-05
15944,0.0032238533838267317
15945,0.006739327890806459
15946,0.003460174762825926
15947,0.0010145080352992
15948,5.222787764306893e-05
15949,0.0012089850470317954
15950,5.493598410952612e-05
15951,0.00023990617858649083
15952,0.0011017462610640643
15953,5.896424398152367e-05
15954,0.030072367033064602
15955,0.01125055999385102
15956,0.006982171000719788
15957,0.0020800249245752594
15958,0.002038059092965549
15959,0.006112327128288283
15960,0.005396338936614533
15961,2.1235784780468372e-05
15962,7.504352170121885e-05
15963,0.002306062083080278
15964,0.00017958577617180186
15965,0.006036376372832952
15966,3.1636596431965624e-05
15967,0.007794825893246118
15968,0.007273097848383802
15969,0.0033343388633731877
15970,9.855777267312257e-06
15971,0.0005452188593051856
15972,0.00015540220110030198
15973,0.001910913972852488
15974,0.005981777698212566
15975,2.6138746264153032e-05
15976,0.004201376343498941
15977,0.005394816976131479
15978,3.2788260841694806e-05
15979,0.0001533323307656369
15980,0.007494185304536189
15981,0.00020400539129518082
15982,0.015940189936651902
15983,0.018952216873836407
15984,0.0001584944977673049
15985,0.004175428591233419
15986,0.0028607694900030897
15987,0.0030371234626327126
15988,0.00013697017052204867
15989,0.00502897451147179
15990,0.00013282844594446347
15991,0.00012561743551397573
15992,7.939602173928309e-05
15993,0.006389144029905368
15994,0.00011636666942152938
15995,0.005879775419125891
15996,5.00534756721996e-05
15997,0.003450691847844912
15998,1.5686235653272058e-05
15999,2.3920680818069802e-05
16000,0.021947906104030357
16001,0.0002715954412451654
16002,0.0015565746026341473
16003,7.214334678534143e-05
16004,8.024860560646213e-06
16005,0.0018128970237974065
16006,0.0001847245151050846
16007,0.0005248732268842838
16008,0.03829786939518196
16009,3.1636596431965624e-05
16010,6.021959780614933e-05
16011,0.00031893060784962625
16012,1.613106091139829e-05
16013,0.011583516896764985
16014,0.001010807509823699
16015,0.00679880635709842
16016,6.500480494031056e-05
16017,0.00016086568562133404
16018,0.00130988643500134
16019,0.003302282488294874
16020,0.0014504331575426342
16021,0.01976603573072346
16022,0.0001012069675082208
16023,2.5042342891855523e-05
16024,0.0014019167536171056
16025,0.003249695791714817
16026,0.058141332319041804
16027,0.0005091666339911791
16028,0.0015690296321012622
16029,0.002337798797952277
16030,0.0006884081590961425
16031,0.008550532730517294
16032,0.0021953634248913336
16033,1.7421186343594917e-05
16034,0.00857298726629049
16035,0.003405569386491262
16036,0.0036934316673572975
16037,8.417429245466549e-05
16038,0.0007850125305585433
16039,0.06016671717271057
16040,0.001244882863932432
16041,0.014178892767645366
16042,0.00854500593589199
16043,9.8799523253318e-05
16044,0.004348736529719493
16045,0.0025458289216576248
16046,0.0004689785957390695
16047,0.00019622324624065605
16048,0.004731791737927713
16049,3.1636596431965624e-05
16050,0.004112452937847172
16051,0.0002679695953317381
16052,0.00017120965861270508
16053,0.0004983425894775421
16054,4.243389889870634e-05
16055,0.0069530574375746244
16056,0.0020295393621894892
16057,0.0015921328842069219
16058,0.0007207168330668372
16059,0.007308995273141552
16060,0.0001330990616458475
16061,0.0012847062998194768
16062,0.00017104319595344716
16063,0.004101733098390222
16064,0.00010341749767733075
16065,0.002405708922410292
16066,0.006652193712131209
16067,0.23683251937528008
16068,0.008011567953626404
16069,0.007391964377778483
16070,1.3815942143719556e-05
16071,0.00033416162165932913
16072,0.0023924765006481594
16073,0.0027919158666848036
16074,0.00010308199681761704
16075,5.061433799081193e-05
16076,0.00013133616863396944
16077,4.7028921764932805e-05
16078,0.00028463596337244967
16079,0.025893138479245976
16080,7.487676707349551e-05
16081,9.338150954410317e-05
16082,0.0016007794410329726
16083,6.10155511152996e-05
16084,0.00015223678244463327
16085,0.0001045056645902528
16086,0.0030305895788869373
16087,3.1636596431965624e-05
16088,2.9864491048447788e-05
16089,4.816158414248442e-05
16090,0.0022406076533386266
16091,5.032034365804233e-05
16092,0.08920092757603927
16093,6.884222893975604e-05
16094,2.435627170089604e-05
16095,0.0015887392775466062
16096,0.00043264826909642694
16097,5.231132409720412e-05
16098,0.001010807509823699
16099,0.0015594633080949541
16100,0.0001765889735047975
16101,0.14723809108048555
16102,0.20355710550913184
16103,3.1430024548178014e-05
16104,0.003529593435262582
16105,0.0020535967256851213
16106,0.006448977527751014
16107,0.0001126008110496697
16108,5.763826428232832e-05
16109,7.628059183910581e-05
16110,0.00012749552683744632
16111,0.0008950096960034636
16112,0.0003224052505689635
16113,0.0017787474182898162
16114,0.0016619663910007667
16115,0.0019197311237941655
16116,0.0064522755627852875
16117,0.012751476057671011
16118,2.558798015885929e-05
16119,0.019355078694506932
16120,4.7321669213909795e-05
16121,7.233789010396693e-05
16122,0.006171643455065388
16123,0.0008304492677000891
16124,0.0009587403309595563
16125,3.848703799302035e-05
16126,0.007124203372471276
16127,0.00019133038681441695
16128,6.676894633940243e-05
16129,0.005997368342144036
16130,0.0049918747393391276
16131,0.0055843018938050056
16132,0.0003458995369618174
16133,0.016259422897745353
16134,0.0009943920022059834
16135,0.014620375659094438
16136,6.478602895688845e-05
16137,0.0020049661272681604
16138,0.00031605641832286365
16139,0.0033535398289466236
16140,0.0061223539902015706
16141,3.372895918619238e-05
16142,0.0034796666662580415
16143,6.657595709809202e-05
16144,3.654767858666812e-05
16145,6.554589728938213e-05
16146,6.652034428385036e-05
16147,0.00014071382773609843
16148,0.004090353664038211
16149,4.578116316619412e-05
16150,0.014170942936165179
16151,0.0025837907866660343
16152,0.0022128201229388938
16153,0.05098112324382361
16154,4.314351637699522e-05
16155,0.004619308480365738
16156,0.03287089728182773
16157,0.013217836044383481
16158,3.717261605307814e-05
16159,0.00545230331230266
16160,0.00016958821364193924
16161,8.04738888629571e-05
16162,6.76391690068333e-05
16163,0.010738674530611057
16164,6.637608856039593e-05
16165,0.00017619327066605305
16166,0.000986974901380165
16167,0.0001429666101436654
16168,0.0009663158426502691
16169,0.00022616373937977367
16170,0.00303503910939039
16171,0.002026221091575185
16172,0.011408428129878445
16173,0.01746436947184915
16174,6.987448370343343e-05
16175,2.4157092204593037e-05
16176,0.011555986891675476
16177,0.003811339450472199
16178,0.0017794916372876354
16179,0.00013385886887630485
16180,0.04428458082988483
16181,0.0006856477945486959
16182,0.00068921914302619
16183,0.012310976477822144
16184,0.001548525876199557
16185,0.0042084558499601256
16186,0.0002915414127945834
16187,0.00412129806673635
16188,0.0035254662789998598
16189,0.0040882735664237325
16190,3.459442032310312e-05
16191,0.0024863975074474877
16192,0.007552976073478513
16193,0.00273420758750528
16194,0.006561651820296317
16195,0.0031042940427789896
16196,0.001045217806294425
16197,0.07745317234991096
16198,0.0001519459163959672
16199,0.013268499796100886
16200,0.004127152405440108
16201,7.413274220349945e-05
16202,0.00015481408506062448
16203,2.2966917445680837e-05
16204,8.967654490414783e-05
16205,0.0003305655292514085
16206,0.0015829398520976136
16207,0.00010844567752130637
16208,0.012534891239416732
16209,0.003426276930836559
16210,0.05894734201815511
16211,0.011753557297991182
16212,0.0017132671884074078
16213,3.717261605307814e-05
16214,0.0058785703751181115
16215,0.0010309741776938033
16216,5.66675610156501e-05
16217,0.0012968589557125947
16218,0.00024279461643300334
16219,0.0008894200349187553
16220,0.004602238795010675
16221,0.0034911246307317203
16222,0.001335508273064222
16223,0.0003994939799190566
16224,0.03068012019841296
16225,0.025372178103183284
16226,0.00014160041746010755
16227,5.348098096884887e-05
16228,0.0001672219545725195
16229,0.004152526475998606
16230,0.0015916563332072837
16231,3.7008853280193554e-05
16232,9.826312334138174e-05
16233,1.822879519322868e-05
16234,0.004988330849073137
16235,0.013505101071504825
16236,8.181064743643573e-05
16237,2.906227063455954e-05
16238,0.0014738028366035219
16239,0.18531303602900293
16240,0.0033124606273725733
16241,0.005668992101015402
16242,0.003412285014084866
16243,4.0490509389439504e-05
16244,9.00233475759202e-05
16245,0.00016460318675432637
16246,4.102706498230849e-05
16247,0.006672692705207537
16248,0.0027809699560126994
16249,5.307668887129663e-05
16250,0.012076976538826787
16251,0.023446891556830763
16252,0.00048612134860541206
16253,7.099433005526295e-05
16254,6.559411820722314e-05
16255,0.0020839723868221376
16256,0.0011179905033844911
16257,2.100528067138864e-05
16258,0.0003830204850809505
16259,0.0022348563470867347
16260,6.0468300736344076e-05
16261,0.006976383033551197
16262,0.01861975937518201
16263,2.6190210870085507e-05
16264,0.005827563095186909
16265,0.0005939474649445768
16266,0.001057024083134624
16267,0.00011086579599534447
16268,0.0009765143331752337
16269,0.0001689887130589517
16270,0.00012218135163646397
16271,0.0019165318648701798
16272,0.0029716798132337855
16273,0.00233096215094223
16274,0.002834151319914361
16275,0.00026219016314557884
16276,0.002556063073106361
16277,0.02360307303330333
16278,0.002048889388381184
16279,0.00019261720866919
16280,0.004137478012792537
16281,0.006570125067490382
16282,0.009380497032399642
16283,2.600874890756584e-05
16284,0.0019746323664468286
16285,0.0007537933575055751
16286,0.00012938001956425474
16287,0.00010687092789632793
16288,0.0001634368296436717
16289,0.24304428306196726
16290,9.006662730662173e-05
16291,0.00020824851294249963
16292,3.305502428523196e-05
16293,0.0016403286846164813
16294,0.0026331886861906714
16295,0.02322030567496851
16296,0.013189726496445783
16297,8.410909047365845e-05
16298,0.003346032138474365
16299,0.026569714300000043
16300,0.0005980410763404955
16301,4.0253098430592936e-05
16302,0.001010807509823699
16303,0.0008680967112897038
16304,0.00018397557468119547
16305,3.798368293434187e-05
16306,0.0067564051566065325
16307,0.13262121895423556
16308,0.0002187036043564122
16309,6.17211191802738e-05
16310,3.152524321082006e-05
16311,0.004775247772052346
16312,0.0001429556181702314
16313,0.0027003284837440397
16314,0.0017297943419730178
16315,8.227039834410553e-05
16316,0.0023345031728295436
16317,0.011519253267688937
16318,0.00023374441116181773
16319,0.00018800065923786974
16320,2.3509391253154977e-05
16321,0.028197469829691894
16322,0.001555696508649324
16323,0.0004898261328394834
16324,0.058549739430420786
16325,0.0006483334809322861
16326,0.0017767018632815637
16327,0.013659638424430427
16328,0.002678039351014187
16329,0.015731805971513267
16330,0.00056417826349493
16331,0.00027807122826204725
16332,3.52674675847967e-05
16333,0.00012457335572867948
16334,0.04284520011599501
16335,9.614232111807719e-05
16336,0.021748029913101527
16337,3.1636596431965624e-05
16338,0.006801236495761471
16339,0.0015917780029759822
16340,5.811740744141507e-05
16341,0.00012970159962925028
16342,0.00011354479814920445
16343,0.0019880814955560624
16344,6.500480494031056e-05
16345,0.005597157697346672
16346,0.007324591222828077
16347,0.00013296198591414827
16348,0.0012762746676114513
16349,0.047276628722731764
16350,5.227831398013765e-05
16351,6.469678486079817e-05
16352,0.004564072356174169
16353,0.0023138680905007685
16354,1.9792026896233334e-05
16355,0.0023232617560745017
16356,0.0015120607794389532
16357,6.692198406444364e-05
16358,0.0004813766254916713
16359,0.0001623513956020694
16360,0.07322496022413483
16361,0.016277795748678357
16362,0.029859154342075363
16363,0.00012938001956425474
16364,0.001978346529440374
16365,0.00038551145542564723
16366,9.46093882094522e-05
16367,7.241709349689597e-05
16368,0.002485882370600966
16369,0.0027531566541192007
16370,0.002690319638745652
16371,0.018872600670695246
16372,0.0024302128571638405
16373,0.00025514994442418597
16374,0.0033121088423343132
16375,0.00010121489039224164
16376,3.76164213093614e-05
16377,0.037063636283529905
16378,3.59108848091242e-05
16379,0.006506857675566611
16380,2.6375789970409983e-05
16381,0.012386962446907497
16382,0.005338109840740375
16383,0.003639551987107269
16384,3.9987241455375146e-05
16385,0.0001476591605832152
16386,0.009015609081038775
16387,0.009953826868118451
16388,0.0014404594982277957
16389,4.785839463547612e-05
16390,0.003307087311084256
16391,0.00012719960799288565
16392,0.002933994060790328
16393,0.002509316872642787
16394,0.16508947809295343
16395,2.9324394726657318e-05
16396,2.3586601983108643e-05
16397,0.00202410676747055
16398,7.500967181851381e-05
16399,0.001976010091564585
16400,6.857196315518696e-05
16401,0.00033799821657093507
16402,0.009908742117642278
16403,0.0013155290446813523
16404,0.006989948229555187
16405,2.8047078844864632e-05
16406,0.00016827800119680595
16407,0.0003804600088083759
16408,6.30602623021621e-05
16409,0.0003579344082791736
16410,0.011267830027705419
16411,0.005641790781791563
16412,8.917954588433675e-05
16413,0.00042177275198000604
16414,0.00016445216383595854
16415,0.0006683698205052885
16416,0.0009424414574611177
16417,1.835544820691277e-05
16418,0.00805184401917897
16419,0.2085498823208553
16420,0.0022949541064913774
16421,8.356593464501483e-05
16422,3.358770842383378e-05
16423,0.023686373887201795
16424,0.0020964597414130336
16425,9.017842914377377e-05
16426,0.0035728035749956304
16427,0.011314397672251602
16428,0.001632134545485041
16429,0.005788461957394295
16430,0.0027987402800275295
16431,0.06033181518754159
16432,2.9712121815997833e-05
16433,0.0015116708060925535
16434,0.03632009174039858
16435,0.00012936023341334667
16436,3.2069998389500116e-05
16437,0.01062664879073925
16438,9.677545753219537e-05
16439,0.021363840408518766
16440,0.00027229170641161337
16441,5.8563782167583016e-05
16442,8.489762351324891e-05
16443,0.0015323284133108301
16444,0.010252486001399672
16445,0.0022949541064913774
16446,6.353235681726644e-05
16447,0.002962174692140511
16448,0.024958052575044635
16449,0.013450076380635608
16450,0.05996661189423988
16451,0.003261775903380328
16452,0.0015686001598126935
16453,0.00019898299669799635
16454,0.0007081519353969844
16455,0.0020106708768754403
16456,0.0015606061030455933
16457,0.0009336663462524778
16458,0.00011754452646437478
16459,0.0003412297625834306
16460,0.0017402855563775548
16461,2.2711074419186986e-05
16462,0.000405084606562086
16463,0.0037762019852664486
16464,3.793646409615612e-05
16465,0.002280009446441755
16466,6.164831387019884e-05
16467,0.00010698129146161211
16468,2.6375951475029184e-05
16469,0.01012039641762396
16470,0.002087906879452469
16471,0.010178410874169028
16472,0.0418917851771715
16473,0.0006374444838891618
16474,0.003658146564556422
16475,0.0005877196516144806
16476,0.006011126644333356
16477,6.271139128824626e-05
16478,0.0006286437313041943
16479,0.004408421976877459
16480,5.935704221009509e-05
16481,0.009959448266886425
16482,0.00012712621651245085
16483,0.0006462066697624654
16484,0.0014342774564165615
16485,8.791260866829356e-05
16486,0.00012528903735185699
16487,0.0007308076748548574
16488,0.0036782755479384155
16489,0.005847177240181123
16490,0.005731905354626703
16491,0.0028942973175161923
16492,2.140505318547846e-05
16493,0.01125628395615093
16494,0.004624586959068868
16495,0.0005611236037396861
16496,0.00130008495426482
16497,0.00010613948461026966
16498,0.00028381296352508105
16499,0.0029732378495204593
16500,0.003274285347011211
16501,0.0023587187005074113
16502,0.0003964374001908329
16503,0.00021839044893997534
16504,0.0015542578247335686
16505,5.660729480931918e-05
16506,7.084130224921441e-05
16507,0.0045182319018288244
16508,0.007649208120612715
16509,0.0013629400812238204
16510,2.4044589842344068e-05
16511,0.02153745494381052
16512,0.002171435292346699
16513,0.0012689205670125712
16514,0.0015233199055826206
16515,0.0034080863053994838
16516,0.0001475813133874318
16517,0.0004503247678960773
16518,0.00030648556712868543
16519,0.0007863605918571748
16520,0.0042265613668957674
16521,0.04686498394386737
16522,0.00020953166918216375
16523,0.00954600222395768
16524,0.006135074069539748
16525,0.004130577432879225
16526,0.00013429176832773865
16527,0.001010807509823699
16528,0.006372250737334679
16529,0.0016842651640562958
16530,0.00403631888838241
16531,7.64151630471519e-05
16532,6.768604958913299e-05
16533,0.002409234300376065
16534,0.0002078087014642173
16535,7.503202469014359e-05
16536,3.301311486892232e-05
16537,0.00018973098026441588
16538,0.00039129883818226686
16539,0.04394423711126255
16540,2.8751663463405972e-05
16541,2.3586601983108643e-05
16542,0.0038439998995809486
16543,0.0009852085371126063
16544,0.00032902211831708746
16545,0.003490647966748085
16546,0.0013107785880366472
16547,5.9054258428523095e-05
16548,0.0031485006123384215
16549,0.0071387446376436755
16550,6.225505964868593e-05
16551,0.015045690793178336
16552,0.0002455715940571513
16553,0.009675836816422857
16554,0.0001023240958268127
16555,7.791543655049182e-05
16556,0.0015749859384216979
16557,0.0025979705833489523
16558,9.526877651727288e-06
16559,0.0019928460904632024
16560,0.004564140094065143
16561,0.007834112224531807
16562,9.496377072425246e-05
16563,0.0012137228061346365
16564,0.0001181275710128535
16565,0.00015115996513066882
16566,0.0001815702286056946
16567,0.07597488330584891
16568,3.040367381151244e-05
16569,3.845778128053116e-05
16570,0.00047545829421064223
16571,0.003155784119041191
16572,0.32964654625161355
16573,0.00014026498617662032
16574,3.4652937205185786e-05
16575,0.0022949541064913774
16576,0.0006428599337189721
16577,2.4847867263978214e-05
16578,0.004025582369423805
16579,6.234034104743594e-05
16580,0.002439172024402521
16581,0.006214313570047518
16582,0.0004811966522473048
16583,0.018862983335857307
16584,5.229054776621955e-05
16585,0.006113317174090946
16586,8.430355329485169e-05
16587,0.00012938001956425474
16588,6.472238707494636e-05
16589,0.0002521645851040134
16590,0.03575181941861583
16591,0.0013906101277948123
16592,0.0001735305356759136
16593,3.244721454176591e-05
16594,0.00787078302802459
16595,0.00013842731471447138
16596,0.0001345411033296297
16597,0.0852179389195215
16598,0.00014114613433024631
16599,0.0027490356429994583
16600,0.06466441558527813
16601,7.631182193497219e-05
16602,2.9064318107137865e-05
16603,0.00930199302325605
16604,1.0292760040577582e-05
16605,0.04475779066645318
16606,0.0023727273144599627
16607,0.00738213248310051
16608,9.44881292790036e-05
16609,0.0005941759605389677
16610,0.0019991865777620826
16611,8.873151774099027e-05
16612,0.00032690390281844915
16613,0.0019840488635968863
16614,0.00013421255718821113
16615,0.0015829398520976136
16616,0.0030771084798583504
16617,0.00013687285832510138
16618,0.0031905518194059166
16619,0.00012660691795220565
16620,0.0001533550290206176
16621,0.00011048075488986466
16622,0.01205594017886378
16623,0.0009044761355971863
16624,3.877293416665091e-05
16625,0.0002797960204767283
16626,0.003001785236330447
16627,0.011155461453008792
16628,0.0029625028119215123
16629,6.045332633006719e-05
16630,0.005422928224761728
16631,6.745270870963253e-05
16632,0.0022961693943921624
16633,0.04991197673757845
16634,0.0001322865620979939
16635,0.006940524767775717
16636,8.073130564291118e-05
16637,1.480297236907802e-05
16638,0.0029908739607981535
16639,0.00010024021830494689
16640,0.001693393151596433
16641,3.167020085010559e-05
16642,0.015306447395188173
16643,1.3647971861792325e-05
16644,0.003290410987289829
16645,0.004093341219393828
16646,0.0029236715084659535
16647,0.01438008091300445
16648,0.0032271014780512627
16649,0.0067227374343862695
16650,0.00013797495931442728
16651,5.9685411296884126e-05
16652,0.007983757957418342
16653,0.004898611191974221
16654,3.720974581537588e-06
16655,4.787371971152923e-05
16656,0.0007442325205372515
16657,3.4001759914166825e-05
16658,0.00549705508505651
16659,0.004563896735058104
16660,0.00015041258219810512
16661,0.001174256951845648
16662,0.013079785381889806
16663,0.005168884647437833
16664,0.004606017621165226
16665,0.0003393506817138577
16666,0.00787078302802459
16667,2.394001195783615e-05
16668,0.0001370047100065973
16669,0.012534380893408484
16670,0.009524621468849408
16671,8.16160690306216e-05
16672,0.001267364017304089
16673,0.0006385597302579581
16674,3.2117404713304405e-05
16675,0.3114448056237192
16676,0.001451603690162508
16677,0.001822883609432408
16678,0.0001401430628259761
16679,0.01617609101206836
16680,0.019111337364749497
16681,0.015465974441165924
16682,0.00038609305864807485
16683,0.0053337172959373414
16684,0.06942741917308279
16685,0.005141166378465291
16686,5.3067059196212695e-05
16687,0.00825922238825888
16688,0.0019298093402301212
16689,0.0001631935041668986
16690,0.0029892260715234844
16691,4.653182798268052e-05
16692,0.006618508564790008
16693,2.717251513069086e-05
16694,6.924573702677048e-05
16695,6.798546064397108e-05
16696,0.00010674227781836002
16697,6.244119947204284e-05
16698,0.0015025520022362681
16699,7.561169533208678e-05
16700,0.000339428987935901
16701,0.00023285207683072958
16702,5.363462242641659e-05
16703,0.004662460663112621
16704,4.818367893902489e-05
16705,0.005732961733459291
16706,0.006146236783107396
16707,2.3167634609913115e-05
16708,0.003152649215328747
16709,0.0070883521860034
16710,0.00021094256324066392
16711,0.00887750157284991
16712,0.002024114697423731
16713,0.21200061964875258
16714,0.010845769343829137
16715,0.0019277115319014373
16716,0.0030761403913095106
16717,0.004049953929076311
16718,0.0007981598339926425
16719,0.0030879147287595013
16720,0.018665772533089445
16721,0.028496833944771205
16722,0.00013048044712907886
16723,0.00025833723705209565
16724,0.0001459844060702787
16725,0.012016355968948261
16726,0.00036344021991067683
16727,0.001347558860119137
16728,5.937622605550418e-05
16729,0.00466236829484423
16730,0.005855016838171157
16731,0.029192637111351526
16732,0.0844979633583807
16733,0.014687392994954886
16734,0.0006809524605479406
16735,7.116756008340525e-05
16736,0.044599225446421316
16737,0.004017884689980622
16738,0.00030160452136773113
16739,0.006112550214182276
16740,0.017618508211635214
16741,0.001010807509823699
16742,9.431503244982239e-05
16743,6.113062645885738e-05
16744,0.002365705102351388
16745,0.00025443444665169615
16746,0.005879775419125891
16747,0.00014728952303085134
16748,0.0007687057564801991
16749,2.936578366708965e-05
16750,0.023129672370587308
16751,0.007124025110335352
16752,0.00433252968867134
16753,0.0005190557790360695
16754,3.733559654679366e-05
16755,3.469184393600868e-05
16756,4.243389889870634e-05
16757,0.2840706694233325
16758,0.0015946579643232536
16759,0.015528193438809873
16760,6.620475035339837e-05
16761,0.003852955919198702
16762,0.04201102649848874
16763,0.00013002992487714943
16764,0.013217836044383481
16765,0.06956803081808335
16766,0.015850138628672277
16767,2.2167632823062615e-05
16768,4.699087708224766e-05
16769,0.000170119625470702
16770,0.029877296543740606
16771,0.005061965650087656
16772,0.0032557087472011416
16773,0.0369000310724475
16774,0.0029083030329999757
16775,0.0018745042892471106
